timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta
1777327708.497867,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,179585003073,208819586797,290483466,343739364,7595241,0,0,0,0,0,0,0,0,0,0,0,0,40994891,40965413,41199,41173,287,0,0,0,0,0,0,0,0
1777327708.997958,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,179620430724,208854983919,290519179,343775030,7595405,0,0,0,0,0,0,0,0,0,0,0,0,35427651,35397122,35713,35666,164,0,0,0,0,0,0,0,0
1777327709.498051,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,179661425734,208895949340,290560379,343816202,7597102,0,0,0,0,0,0,0,0,0,0,0,0,40995010,40965421,41200,41172,1697,0,0,0,0,0,0,0,0
1777327709.9981494,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,179696853350,208931346575,290596071,343851882,7597299,0,0,0,0,0,0,0,0,0,0,0,0,35427616,35397235,35692,35680,197,0,0,0,0,0,0,0,0
1777327710.4982479,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,179731591076,208966056881,290631028,343886815,7597315,0,0,0,0,0,0,0,0,0,0,0,0,34737726,34710306,34957,34933,16,0,0,0,0,0,0,0,0
1777327710.9983394,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,179772586148,209007022351,290672216,343927994,7598423,0,0,0,0,0,0,0,0,0,0,0,0,40995072,40965470,41188,41179,1108,0,0,0,0,0,0,0,0
1777327711.4984367,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,179808013974,209042419579,290707917,343963673,7598619,0,0,0,0,0,0,0,0,0,0,0,0,35427826,35397228,35701,35679,196,0,0,0,0,0,0,0,0
1777327711.998527,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,179849009290,209083385028,290749126,344004849,7600443,0,0,0,0,0,0,0,0,0,0,0,0,40995316,40965449,41209,41176,1824,0,0,0,0,0,0,0,0
1777327712.498625,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,179884437150,209118782270,290784818,344040530,7600913,0,0,0,0,0,0,0,0,0,0,0,0,35427860,35397242,35692,35681,470,0,0,0,0,0,0,0,0
1777327712.9987185,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,179919175134,209153492513,290819777,344075454,7601070,0,0,0,0,0,0,0,0,0,0,0,0,34737984,34710243,34959,34924,157,0,0,0,0,0,0,0,0
1777327713.4988124,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,179960170561,209194457927,290860981,344116625,7602787,0,0,0,0,0,0,0,0,0,0,0,0,40995427,40965414,41204,41171,1717,0,0,0,0,0,0,0,0
1777327713.9989026,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,179995598595,209229855113,290896677,344152298,7603388,0,0,0,0,0,0,0,0,0,0,0,0,35428034,35397186,35696,35673,601,0,0,0,0,0,0,0,0
1777327714.4989967,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180036593995,209270820485,290937861,344193463,7604556,0,0,0,0,0,0,0,0,0,0,0,0,40995400,40965372,41184,41165,1168,0,0,0,0,0,0,0,0
1777327714.9990883,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180072022177,209306217650,290973562,344229133,7604568,0,0,0,0,0,0,0,0,0,0,0,0,35428182,35397165,35701,35670,12,0,0,0,0,0,0,0,0
1777327715.4991794,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180106760963,209340928417,291008531,344264076,7604586,0,0,0,0,0,0,0,0,0,0,0,0,34738786,34710767,34969,34943,18,0,0,0,0,0,0,0,0
1777327715.9992738,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180147755604,209381893836,291049723,344305243,7605022,0,0,0,0,0,0,0,0,0,0,0,0,40994641,40965419,41192,41167,436,0,0,0,0,0,0,0,0
1777327716.499367,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180183182850,209417291000,291085420,344340915,7605035,0,0,0,0,0,0,0,0,0,0,0,0,35427246,35397164,35697,35672,13,0,0,0,0,0,0,0,0
1777327716.99946,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180224177502,209458256469,291126613,344382096,7606662,0,0,0,0,0,0,0,0,0,0,0,0,40994652,40965469,41193,41181,1627,0,0,0,0,0,0,0,0
1777327717.4995532,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180259604859,209493653654,291162312,344417771,7608305,0,0,0,0,0,0,0,0,0,0,0,0,35427357,35397185,35699,35675,1643,0,0,0,0,0,0,0,0
1777327717.9996502,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180294342256,209528363945,291197315,344452737,7608322,0,0,0,0,0,0,0,0,0,0,0,0,34737397,34710291,35003,34966,17,0,0,0,0,0,0,0,0
1777327718.4997492,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180335337297,209569329599,291238462,344493880,7608681,0,0,0,0,0,0,0,0,0,0,0,0,40995041,40965654,41147,41143,359,0,0,0,0,0,0,0,0
1777327718.9998403,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180370764871,209604726777,291274169,344529554,7608976,0,0,0,0,0,0,0,0,0,0,0,0,35427574,35397178,35707,35674,295,0,0,0,0,0,0,0,0
1777327719.499931,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180411759823,209645692190,291315370,344570727,7613944,0,0,0,0,0,0,0,0,0,0,0,0,40994952,40965413,41201,41173,4968,0,0,0,0,0,0,0,0
1777327720.0000236,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180447187382,209681089355,291351061,344606397,7614130,0,0,0,0,0,0,0,0,0,0,0,0,35427559,35397165,35691,35670,186,0,0,0,0,0,0,0,0
1777327720.5001147,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180488182411,209722054811,291392257,344647574,7615439,0,0,0,0,0,0,0,0,0,0,0,0,40995029,40965456,41196,41177,1309,0,0,0,0,0,0,0,0
1777327721.0002074,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180522920171,209756765179,291427210,344682563,7615451,0,0,0,0,0,0,0,0,0,0,0,0,34737760,34710368,34953,34989,12,0,0,0,0,0,0,0,0
1777327721.500304,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180558347933,209792162414,291462909,344718189,7615464,0,0,0,0,0,0,0,0,0,0,0,0,35427762,35397235,35699,35626,13,0,0,0,0,0,0,0,0
1777327722.000397,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180599343024,209833127863,291504093,344759365,7616136,0,0,0,0,0,0,0,0,0,0,0,0,40995091,40965449,41184,41176,672,0,0,0,0,0,0,0,0
1777327722.5004885,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180634770903,209868525077,291539795,344795042,7616145,0,0,0,0,0,0,0,0,0,0,0,0,35427879,35397214,35702,35677,9,0,0,0,0,0,0,0,0
1777327723.00058,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180674468388,209908404828,291580158,344835446,7617208,0,0,0,0,0,0,0,0,0,0,0,0,39697485,39879751,40363,40404,1063,0,0,0,0,0,0,0,0
1777327723.500675,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180711194095,209944887733,291616685,344871894,7617738,0,0,0,0,0,0,0,0,0,0,0,0,36725707,36482905,36527,36448,530,0,0,0,0,0,0,0,0
1777327724.0007696,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180745932097,209979598039,291651640,344906827,7617749,0,0,0,0,0,0,0,0,0,0,0,0,34738002,34710306,34955,34933,11,0,0,0,0,0,0,0,0
1777327724.5008628,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180786927472,210020563488,291692830,344948003,7619815,0,0,0,0,0,0,0,0,0,0,0,0,40995375,40965449,41190,41176,2066,0,0,0,0,0,0,0,0
1777327725.0009594,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180822355546,210055960744,291728523,344983686,7619864,0,0,0,0,0,0,0,0,0,0,0,0,35428074,35397256,35693,35683,49,0,0,0,0,0,0,0,0
1777327725.5010552,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180860914761,210094815953,291767650,345022903,7621429,0,0,0,0,0,0,0,0,0,0,0,0,38559215,38855209,39127,39217,1565,0,0,0,0,0,0,0,0
1777327726.0011504,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180898779367,210132323483,291805420,345060543,7622026,0,0,0,0,0,0,0,0,0,0,0,0,37864606,37507530,37770,37640,597,0,0,0,0,0,0,0,0
1777327726.501243,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180933516531,210167033753,291840369,345095473,7622041,0,0,0,0,0,0,0,0,0,0,0,0,34737164,34710270,34949,34930,15,0,0,0,0,0,0,0,0
1777327727.0013328,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,180974511146,210207999145,291881564,345136643,7622742,0,0,0,0,0,0,0,0,0,0,0,0,40994615,40965392,41195,41170,701,0,0,0,0,0,0,0,0
1777327727.5014246,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181009938444,210243396281,291917262,345172311,7623708,0,0,0,0,0,0,0,0,0,0,0,0,35427298,35397136,35698,35668,966,0,0,0,0,0,0,0,0
1777327728.0015185,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181050933177,210284361806,291958460,345213500,7624021,0,0,0,0,0,0,0,0,0,0,0,0,40994733,40965525,41198,41189,313,0,0,0,0,0,0,0,0
1777327728.5016134,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181086360524,210319758977,291994151,345249173,7624029,0,0,0,0,0,0,0,0,0,0,0,0,35427347,35397171,35691,35673,8,0,0,0,0,0,0,0,0
1777327729.0017073,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181121097966,210354469247,292029105,345284103,7624038,0,0,0,0,0,0,0,0,0,0,0,0,34737442,34710270,34954,34930,9,0,0,0,0,0,0,0,0
1777327729.5018022,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181162092830,210395434695,292070301,345325281,7624548,0,0,0,0,0,0,0,0,0,0,0,0,40994864,40965448,41196,41178,510,0,0,0,0,0,0,0,0
1777327730.0018964,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181197520294,210430831901,292105988,345360959,7624564,0,0,0,0,0,0,0,0,0,0,0,0,35427464,35397206,35687,35678,16,0,0,0,0,0,0,0,0
1777327730.5019984,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181238515786,210471797790,292147190,345402142,7626097,0,0,0,0,0,0,0,0,0,0,0,0,40995492,40965889,41202,41183,1533,0,0,0,0,0,0,0,0
1777327731.002089,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181273943511,210507195017,292182887,345437814,7626116,0,0,0,0,0,0,0,0,0,0,0,0,35427725,35397227,35697,35672,19,0,0,0,0,0,0,0,0
1777327731.502183,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181308681191,210541905302,292217836,345472744,7626134,0,0,0,0,0,0,0,0,0,0,0,0,34737680,34710285,34949,34930,18,0,0,0,0,0,0,0,0
1777327732.0022738,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181349676313,210582870751,292259032,345513920,7626510,0,0,0,0,0,0,0,0,0,0,0,0,40995122,40965449,41196,41176,376,0,0,0,0,0,0,0,0
1777327732.5023682,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181385104189,210618267951,292294741,345549595,7627252,0,0,0,0,0,0,0,0,0,0,0,0,35427876,35397200,35709,35675,742,0,0,0,0,0,0,0,0
1777327733.00246,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181425975818,210659225667,292335922,345590745,7628127,0,0,0,0,0,0,0,0,0,0,0,0,40871629,40957716,41181,41150,875,0,0,0,0,0,0,0,0
1777327733.502553,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181461527368,210694630565,292371644,345626441,7628346,0,0,0,0,0,0,0,0,0,0,0,0,35551550,35404898,35722,35696,219,0,0,0,0,0,0,0,0
1777327734.0026488,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181496265345,210729340829,292406603,345661368,7628359,0,0,0,0,0,0,0,0,0,0,0,0,34737977,34710264,34959,34927,13,0,0,0,0,0,0,0,0
1777327734.5027435,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181537260661,210770306173,292447792,345702529,7631234,0,0,0,0,0,0,0,0,0,0,0,0,40995316,40965344,41189,41161,2875,0,0,0,0,0,0,0,0
1777327735.0028331,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181572688801,210805703394,292483504,345738207,7631251,0,0,0,0,0,0,0,0,0,0,0,0,35428140,35397221,35712,35678,17,0,0,0,0,0,0,0,0
1777327735.502935,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181613684305,210846668822,292524706,345779380,7633022,0,0,0,0,0,0,0,0,0,0,0,0,40995504,40965428,41202,41173,1771,0,0,0,0,0,0,0,0
1777327736.003029,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181649112438,210882066008,292560401,345815053,7633039,0,0,0,0,0,0,0,0,0,0,0,0,35428133,35397186,35695,35673,17,0,0,0,0,0,0,0,0
1777327736.503126,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181683850715,210916776383,292595357,345849989,7633054,0,0,0,0,0,0,0,0,0,0,0,0,34738277,34710375,34956,34936,15,0,0,0,0,0,0,0,0
1777327737.0032182,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181724845326,210957741775,292636559,345891159,7634031,0,0,0,0,0,0,0,0,0,0,0,0,40994611,40965392,41202,41170,977,0,0,0,0,0,0,0,0
1777327737.5033126,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181760272543,210993138925,292672253,345926829,7634042,0,0,0,0,0,0,0,0,0,0,0,0,35427217,35397150,35694,35670,11,0,0,0,0,0,0,0,0
1777327738.0034091,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181801267139,211034104310,292713439,345967998,7636510,0,0,0,0,0,0,0,0,0,0,0,0,40994596,40965385,41186,41169,2468,0,0,0,0,0,0,0,0
1777327738.5035057,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181836694510,211069501530,292749141,346003678,7637461,0,0,0,0,0,0,0,0,0,0,0,0,35427371,35397220,35702,35680,951,0,0,0,0,0,0,0,0
1777327739.0035996,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181877689232,211110466873,292790331,346044841,7639222,0,0,0,0,0,0,0,0,0,0,0,0,40994722,40965343,41190,41163,1761,0,0,0,0,0,0,0,0
1777327739.503691,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181912426678,211145177192,292825286,346079778,7639233,0,0,0,0,0,0,0,0,0,0,0,0,34737446,34710319,34955,34937,11,0,0,0,0,0,0,0,0
1777327740.0037856,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181947854167,211180574412,292860984,346115458,7640093,0,0,0,0,0,0,0,0,0,0,0,0,35427489,35397220,35698,35680,860,0,0,0,0,0,0,0,0
1777327740.503879,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,181988849070,211221539776,292902179,346156624,7640468,0,0,0,0,0,0,0,0,0,0,0,0,40994903,40965364,41195,41166,375,0,0,0,0,0,0,0,0
1777327741.003972,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182024276685,211256937011,292937879,346192304,7641086,0,0,0,0,0,0,0,0,0,0,0,0,35427615,35397235,35700,35680,618,0,0,0,0,0,0,0,0
1777327741.504065,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182059014508,211291647393,292972849,346227241,7641182,0,0,0,0,0,0,0,0,0,0,0,0,34737823,34710382,34970,34937,96,0,0,0,0,0,0,0,0
1777327742.0041552,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182100009613,211332612835,293014050,346268416,7641584,0,0,0,0,0,0,0,0,0,0,0,0,40995105,40965442,41201,41175,402,0,0,0,0,0,0,0,0
1777327742.5042446,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182135437430,211368010007,293049758,346304087,7641599,0,0,0,0,0,0,0,0,0,0,0,0,35427817,35397172,35708,35671,15,0,0,0,0,0,0,0,0
1777327743.004336,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182176432583,211408975414,293090952,346345257,7642772,0,0,0,0,0,0,0,0,0,0,0,0,40995153,40965407,41194,41170,1173,0,0,0,0,0,0,0,0
1777327743.5044293,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182211860441,211444372649,293126652,346380937,7642787,0,0,0,0,0,0,0,0,0,0,0,0,35427858,35397235,35700,35680,15,0,0,0,0,0,0,0,0
1777327744.0045235,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182246598282,211479082969,293161599,346415872,7642802,0,0,0,0,0,0,0,0,0,0,0,0,34737841,34710320,34947,34935,15,0,0,0,0,0,0,0,0
1777327744.5046136,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182287593602,211520048432,293202796,346457050,7644330,0,0,0,0,0,0,0,0,0,0,0,0,40995320,40965463,41197,41178,1528,0,0,0,0,0,0,0,0
1777327745.0047035,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182323021613,211555445674,293238497,346492731,7644965,0,0,0,0,0,0,0,0,0,0,0,0,35428011,35397242,35701,35681,635,0,0,0,0,0,0,0,0
1777327745.5047975,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182364017539,211596411570,293279699,346533915,7647701,0,0,0,0,0,0,0,0,0,0,0,0,40995926,40965896,41202,41184,2736,0,0,0,0,0,0,0,0
1777327746.004887,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182399445741,211631808861,293315409,346569603,7647714,0,0,0,0,0,0,0,0,0,0,0,0,35428202,35397291,35710,35688,13,0,0,0,0,0,0,0,0
1777327746.5049808,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182434183967,211666519250,293350365,346604541,7647728,0,0,0,0,0,0,0,0,0,0,0,0,34738226,34710389,34956,34938,14,0,0,0,0,0,0,0,0
1777327747.0050745,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182475179594,211707484664,293391569,346645712,7648837,0,0,0,0,0,0,0,0,0,0,0,0,40995627,40965414,41204,41171,1109,0,0,0,0,0,0,0,0
1777327747.5051644,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182510606865,211742881842,293427278,346681386,7649331,0,0,0,0,0,0,0,0,0,0,0,0,35427271,35397178,35709,35674,494,0,0,0,0,0,0,0,0
1777327748.0052247,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182551601424,211783847248,293468466,346722558,7651626,0,0,0,0,0,0,0,0,0,0,0,0,40994559,40965406,41188,41172,2295,0,0,0,0,0,0,0,0
1777327748.5053177,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182587028730,211819244482,293504166,346758240,7651657,0,0,0,0,0,0,0,0,0,0,0,0,35427306,35397234,35700,35682,31,0,0,0,0,0,0,0,0
1777327749.0054085,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182621766020,211853954717,293539113,346793165,7651670,0,0,0,0,0,0,0,0,0,0,0,0,34737290,34710235,34947,34925,13,0,0,0,0,0,0,0,0
1777327749.5054986,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182662760844,211894920067,293580318,346834329,7653107,0,0,0,0,0,0,0,0,0,0,0,0,40994824,40965350,41205,41164,1437,0,0,0,0,0,0,0,0
1777327750.0056064,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182698188359,211930317238,293616027,346870002,7653123,0,0,0,0,0,0,0,0,0,0,0,0,35427515,35397171,35709,35673,16,0,0,0,0,0,0,0,0
1777327750.505697,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182739183267,211971282644,293657230,346911174,7653806,0,0,0,0,0,0,0,0,0,0,0,0,40994908,40965406,41203,41172,683,0,0,0,0,0,0,0,0
1777327751.0057902,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182774610746,212006679794,293692920,346946844,7653827,0,0,0,0,0,0,0,0,0,0,0,0,35427479,35397150,35690,35670,21,0,0,0,0,0,0,0,0
1777327751.505884,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182809348406,212041734081,293728082,346982536,7653841,0,0,0,0,0,0,0,0,0,0,0,0,34737660,35054287,35162,35692,14,0,0,0,0,0,0,0,0
1777327752.0059776,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182850343404,212082355639,293769067,347022959,7655866,0,0,0,0,0,0,0,0,0,0,0,0,40994998,40621558,40985,40423,2025,0,0,0,0,0,0,0,0
1777327752.5060744,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182885771107,212117752895,293804766,347058642,7656234,0,0,0,0,0,0,0,0,0,0,0,0,35427703,35397256,35699,35683,368,0,0,0,0,0,0,0,0
1777327753.0061677,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182926766182,212158718351,293845956,347099819,7658255,0,0,0,0,0,0,0,0,0,0,0,0,40995075,40965456,41190,41177,2021,0,0,0,0,0,0,0,0
1777327753.5062656,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182962193892,212194115593,293881642,347135500,7658842,0,0,0,0,0,0,0,0,0,0,0,0,35427710,35397242,35686,35681,587,0,0,0,0,0,0,0,0
1777327754.0063605,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,182996931739,212228825878,293916597,347170430,7658851,0,0,0,0,0,0,0,0,0,0,0,0,34737847,34710285,34955,34930,9,0,0,0,0,0,0,0,0
1777327754.5064545,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,183037926967,212269791313,293957788,347211604,7659440,0,0,0,0,0,0,0,0,0,0,0,0,40995228,40965435,41191,41174,589,0,0,0,0,0,0,0,0
1777327755.0065517,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,183073354857,212305188562,293993479,347247286,7659456,0,0,0,0,0,0,0,0,0,0,0,0,35427890,35397249,35691,35682,16,0,0,0,0,0,0,0,0
1777327755.5066469,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,183114350308,212346154011,294034688,347288462,7660598,0,0,0,0,0,0,0,0,0,0,0,0,40995451,40965449,41209,41176,1142,0,0,0,0,0,0,0,0
1777327756.0067413,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,183149778373,212381551197,294070390,347324135,7660963,0,0,0,0,0,0,0,0,0,0,0,0,35428065,35397186,35702,35673,365,0,0,0,0,0,0,0,0
1777327756.5068393,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,183185358127,212417715320,294106679,347360810,7661449,0,0,0,0,0,0,0,0,0,0,0,0,35579754,36164123,36289,36675,486,0,0,0,0,0,0,0,0
1777327757.0069292,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,183225512041,212457226965,294146540,347400239,7661959,0,0,0,0,0,0,0,0,0,0,0,0,40153914,39511645,39861,39429,510,0,0,0,0,0,0,0,0
1777327757.5070243,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,183260940253,212492624207,294182240,347435920,7662282,0,0,0,0,0,0,0,0,0,0,0,0,35428212,35397242,35700,35681,323,0,0,0,0,0,0,0,0
1777327758.0071177,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,183301934818,212533589564,294223436,347477085,7664246,0,0,0,0,0,0,0,0,0,0,0,0,40994565,40965357,41196,41165,1964,0,0,0,0,0,0,0,0
1777327758.5072134,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,183337362088,212568986749,294259138,347512760,7664263,0,0,0,0,0,0,0,0,0,0,0,0,35427270,35397185,35702,35675,17,0,0,0,0,0,0,0,0
1777327759.0073073,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,183374862440,212606858876,294297302,347551190,7664813,0,0,0,0,0,0,0,0,0,0,0,0,37500352,37872127,38164,38430,550,0,0,0,0,0,0,0,0
1777327759.5074012,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,183413784124,212645349368,294336037,347589611,7665463,0,0,0,0,0,0,0,0,0,0,0,0,38921684,38490492,38735,38421,650,0,0,0,0,0,0,0,0
1777327760.007497,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,183448521482,212680059701,294370987,347624550,7665476,0,0,0,0,0,0,0,0,0,0,0,0,34737358,34710333,34950,34939,13,0,0,0,0,0,0,0,0
1777327760.5075886,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,183489516847,212721025547,294412195,347665729,7667561,0,0,0,0,0,0,0,0,0,0,0,0,40995365,40965846,41208,41179,2085,0,0,0,0,0,0,0,0
1777327761.0076826,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,183524944334,212756422711,294447889,347701401,7667574,0,0,0,0,0,0,0,0,0,0,0,0,35427487,35397164,35694,35672,13,0,0,0,0,0,0,0,0
1777327761.507778,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,183565931342,212797380356,294489059,347742543,7668814,0,0,0,0,0,0,0,0,0,0,0,0,40987008,40957645,41170,41142,1240,0,0,0,0,0,0,0,0
1777327762.0079029,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,183601366900,212832785337,294524783,347778244,7668833,0,0,0,0,0,0,0,0,0,0,0,0,35435558,35404981,35724,35701,19,0,0,0,0,0,0,0,0
1777327762.5080016,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,183636104586,212867495601,294559743,347813171,7669144,0,0,0,0,0,0,0,0,0,0,0,0,34737686,34710264,34960,34927,311,0,0,0,0,0,0,0,0
1777327763.0080924,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,183677099730,212908461078,294600950,347854351,7670845,0,0,0,0,0,0,0,0,0,0,0,0,40995144,40965477,41207,41180,1701,0,0,0,0,0,0,0,0
1777327763.508186,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,183712527418,212943858320,294636640,347890032,7670855,0,0,0,0,0,0,0,0,0,0,0,0,35427688,35397242,35690,35681,10,0,0,0,0,0,0,0,0
