timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta
1777328161.1295795,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,372073219027,372026437114,571890010,568851374,13268156,0,0,0,0,0,0,0,0,0,6,0,2578,34709918,34699292,34914,34886,38,0,0,0,0,0,0,0,0
1777328161.629675,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,372114184029,372067386240,571931164,568892490,13268213,0,0,0,0,0,0,0,0,0,6,0,2578,40965002,40949126,41154,41116,57,0,0,0,0,0,0,0,0
1777328162.1297696,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,372149580778,372102775583,571966811,568928127,13269130,0,0,0,0,0,0,0,0,0,6,0,2578,35396749,35389343,35647,35637,917,0,0,0,0,0,0,0,0
1777328162.6298635,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,372190185787,372143724518,572007937,568969233,13269304,0,0,0,0,0,0,0,0,0,6,0,2578,40605009,40948935,41126,41106,174,0,0,0,0,0,0,0,0
1777328163.1299577,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,372225942522,372179114045,572043611,569004879,13269505,0,0,0,0,0,0,0,0,0,6,0,2578,35756735,35389527,35674,35646,201,0,0,0,0,0,0,0,0
1777328163.6300504,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,372260652363,372213813400,572078514,569039774,13269537,0,0,0,0,0,0,0,0,0,6,0,2578,34709841,34699355,34903,34895,32,0,0,0,0,0,0,0,0
1777328164.130145,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,372301617274,372254762463,572119655,569080881,13269592,0,0,0,0,0,0,0,0,0,6,0,2578,40964911,40949063,41141,41107,55,0,0,0,0,0,0,0,0
1777328164.6302397,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,372337014023,372290151778,572155302,569116514,13269648,0,0,0,0,0,0,0,0,0,6,0,2578,35396749,35389315,35647,35633,56,0,0,0,0,0,0,0,0
1777328165.1303346,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,372377978948,372331100932,572196445,569157634,13271788,0,0,0,0,0,0,0,0,0,6,0,2578,40964925,40949154,41143,41120,2140,0,0,0,0,0,0,0,0
1777328165.6304312,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,372413375746,372366490289,572232099,569193273,13272378,0,0,0,0,0,0,0,0,0,6,0,2578,35396798,35389357,35654,35639,590,0,0,0,0,0,0,0,0
1777328166.1305256,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,372448085629,372401189602,572267008,569228162,13272415,0,0,0,0,0,0,0,0,0,6,0,2578,34709883,34699313,34909,34889,37,0,0,0,0,0,0,0,0
1777328166.630621,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,372489050519,372442138840,572308146,569269294,13272464,0,0,0,0,0,0,0,0,0,6,0,2578,40964890,40949238,41138,41132,49,0,0,0,0,0,0,0,0
1777328167.1307158,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,372524447268,372477528183,572343793,569304931,13273061,0,0,0,0,0,0,0,0,0,6,0,2578,35396749,35389343,35647,35637,597,0,0,0,0,0,0,0,0
1777328167.6308095,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,372565412179,372518477358,572384934,569346054,13276107,0,0,0,0,0,0,0,0,0,6,0,2578,40964911,40949175,41141,41123,3046,0,0,0,0,0,0,0,0
1777328168.1309047,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,372600808977,372553866680,572420588,569381688,13276156,0,0,0,0,0,0,0,0,0,6,0,2578,35396798,35389322,35654,35634,49,0,0,0,0,0,0,0,0
1777328168.6310003,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,372635518825,372588565993,572455492,569416577,13276205,0,0,0,0,0,0,0,0,0,6,0,2578,34709848,34699313,34904,34889,49,0,0,0,0,0,0,0,0
1777328169.1311102,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,372677170644,372630205149,572497377,569458441,13276859,0,0,0,0,0,0,0,0,0,6,0,2578,41651819,41639156,41885,41864,654,0,0,0,0,0,0,0,0
1777328169.6312053,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,372711880520,372664904483,572532285,569493333,13276894,0,0,0,0,0,0,0,0,0,6,0,2578,34709876,34699334,34908,34892,35,0,0,0,0,0,0,0,0
1777328170.1312993,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,372752845438,372705853623,572573427,569534451,13278034,0,0,0,0,0,0,0,0,0,6,0,2578,40964918,40949140,41142,41118,1140,0,0,0,0,0,0,0,0
1777328170.6314,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,372788242278,372741242994,572609087,569570092,13278176,0,0,0,0,0,0,0,0,0,6,0,2578,35396840,35389371,35660,35641,142,0,0,0,0,0,0,0,0
1777328171.1314964,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,372822952189,372775942356,572644000,569604988,13278221,0,0,0,0,0,0,0,0,0,6,0,2578,34709911,34699362,34913,34896,45,0,0,0,0,0,0,0,0
1777328171.631593,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,372863917142,372816891524,572685147,569646110,13280859,0,0,0,0,0,0,0,0,0,6,0,2578,40964953,40949168,41147,41122,2638,0,0,0,0,0,0,0,0
1777328172.1316905,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,372899313968,372852280916,572720805,569681754,13280896,0,0,0,0,0,0,0,0,0,6,0,2578,35396826,35389392,35658,35644,37,0,0,0,0,0,0,0,0
1777328172.6317832,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,372940278921,372893230056,572761952,569722872,13283461,0,0,0,0,0,0,0,0,0,6,0,2578,40964953,40949140,41147,41118,2565,0,0,0,0,0,0,0,0
1777328173.1318755,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,372975675733,372928619329,572797608,569758499,13283500,0,0,0,0,0,0,0,0,0,6,0,2578,35396812,35389273,35656,35627,39,0,0,0,0,0,0,0,0
1777328173.6319702,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,373010385630,372963318614,572832519,569793384,13283536,0,0,0,0,0,0,0,0,0,6,0,2578,34709897,34699285,34911,34885,36,0,0,0,0,0,0,0,0
1777328174.1320636,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,373051350534,373004267691,572873659,569834493,13283825,0,0,0,0,0,0,0,0,0,6,0,2578,40964904,40949077,41140,41109,289,0,0,0,0,0,0,0,0
1777328174.632163,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,373086747311,373039656964,572909310,569870120,13286629,0,0,0,0,0,0,0,0,0,6,0,2578,35396777,35389273,35651,35627,2804,0,0,0,0,0,0,0,0
1777328175.1322584,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,373127712320,373080606139,572950465,569911243,13288858,0,0,0,0,0,0,0,0,0,6,0,2578,40965009,40949175,41155,41123,2229,0,0,0,0,0,0,0,0
1777328175.6323535,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,373163109146,373115995412,572986123,569946870,13289671,0,0,0,0,0,0,0,0,0,6,0,2578,35396826,35389273,35658,35627,813,0,0,0,0,0,0,0,0
1777328176.13245,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,373197819036,373150694711,573021033,569981757,13289711,0,0,0,0,0,0,0,0,0,6,0,2578,34709890,34699299,34910,34887,40,0,0,0,0,0,0,0,0
1777328176.6325448,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,373238783947,373191643879,573062174,570022879,13290029,0,0,0,0,0,0,0,0,0,6,0,2578,40964911,40949168,41141,41122,318,0,0,0,0,0,0,0,0
1777328177.1326406,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,373274180696,373227033208,573097821,570058514,13290063,0,0,0,0,0,0,0,0,0,6,0,2578,35396749,35389329,35647,35635,34,0,0,0,0,0,0,0,0
1777328177.6327376,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,373315145635,373267982369,573138966,570099635,13290513,0,0,0,0,0,0,0,0,0,6,0,2578,40964939,40949161,41145,41121,450,0,0,0,0,0,0,0,0
1777328178.1328323,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,373350542433,373303371698,573174620,570135270,13290550,0,0,0,0,0,0,0,0,0,6,0,2578,35396798,35389329,35654,35635,37,0,0,0,0,0,0,0,0
1777328178.6329267,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,373385252323,373338070990,573209530,570170156,13290597,0,0,0,0,0,0,0,0,0,6,0,2578,34709890,34699292,34910,34886,47,0,0,0,0,0,0,0,0
1777328179.1330209,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,373426217269,373379020109,573250676,570211271,13290641,0,0,0,0,0,0,0,0,0,6,0,2578,40964946,40949119,41146,41115,44,0,0,0,0,0,0,0,0
1777328179.6331217,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,373461614053,373414409529,573286328,570246919,13290678,0,0,0,0,0,0,0,0,0,6,0,2578,35396784,35389420,35652,35648,37,0,0,0,0,0,0,0,0
1777328180.1332178,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,373502578936,373455358697,573327465,570288041,13290833,0,0,0,0,0,0,0,0,0,6,0,2578,40964883,40949168,41137,41122,155,0,0,0,0,0,0,0,0
1777328180.6333125,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,373537975727,373490748047,573363118,570323679,13291152,0,0,0,0,0,0,0,0,0,6,0,2578,35396791,35389350,35653,35638,319,0,0,0,0,0,0,0,0
1777328181.1334078,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,373573605445,373526253947,573399285,570359707,13291738,0,0,0,0,0,0,0,0,0,6,0,2578,35629718,35505900,36167,36028,586,0,0,0,0,0,0,0,0
1777328181.6335018,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,373613650507,373566396430,573439255,570399811,13292366,0,0,0,0,0,0,0,0,0,6,0,2578,40045062,40142483,39970,40104,628,0,0,0,0,0,0,0,0
1777328182.1335962,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,373649047277,373601785787,573474816,570435315,13292392,0,0,0,0,0,0,0,0,0,6,0,2578,35396770,35389357,35561,35504,26,0,0,0,0,0,0,0,0
1777328182.6336935,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,373690012181,373642734913,573515956,570476431,13293216,0,0,0,0,0,0,0,0,0,6,0,2578,40964904,40949126,41140,41116,824,0,0,0,0,0,0,0,0
1777328183.1337876,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,373725409000,373678124291,573551613,570512073,13293257,0,0,0,0,0,0,0,0,0,6,0,2578,35396819,35389378,35657,35642,41,0,0,0,0,0,0,0,0
1777328183.633882,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,373763196076,373716128610,573590353,570550777,13293571,0,0,0,0,0,0,0,0,0,6,0,2578,37787076,38004319,38740,38704,314,0,0,0,0,0,0,0,0
1777328184.1339774,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,373801770765,373754462893,573628416,570588845,13294261,0,0,0,0,0,0,0,0,0,6,0,2578,38574689,38334283,38063,38068,690,0,0,0,0,0,0,0,0
1777328184.6340716,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,373836480627,373789162269,573663322,570623743,13294297,0,0,0,0,0,0,0,0,0,6,0,2578,34709862,34699376,34906,34898,36,0,0,0,0,0,0,0,0
1777328185.1341655,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,373877445594,373830111451,573704471,570664867,13294347,0,0,0,0,0,0,0,0,0,6,0,2578,40964967,40949182,41149,41124,50,0,0,0,0,0,0,0,0
1777328185.6342618,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,373912842364,373865500766,573740121,570700500,13294383,0,0,0,0,0,0,0,0,0,6,0,2578,35396770,35389315,35650,35633,36,0,0,0,0,0,0,0,0
1777328186.1343634,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,373951772025,373904690250,573779367,570740163,13294566,0,0,0,0,0,0,0,0,0,6,0,2578,38929661,39189484,39246,39663,183,0,0,0,0,0,0,0,0
1777328186.634459,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,373989204094,373941839298,573816919,570777262,13294594,0,0,0,0,0,0,0,0,0,6,0,2578,37432069,37149048,37552,37099,28,0,0,0,0,0,0,0,0
1777328187.1345546,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,374023913991,373976538576,573851830,570812146,13294636,0,0,0,0,0,0,0,0,0,6,0,2578,34709897,34699278,34911,34884,42,0,0,0,0,0,0,0,0
1777328187.6346705,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,374064878930,374017487695,573892975,570853261,13294694,0,0,0,0,0,0,0,0,0,6,0,2578,40964939,40949119,41145,41115,58,0,0,0,0,0,0,0,0
1777328188.1347644,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,374100275672,374052876996,573928621,570888892,13295042,0,0,0,0,0,0,0,0,0,6,0,2578,35396742,35389301,35646,35631,348,0,0,0,0,0,0,0,0
1777328188.6348586,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,374141187996,374093825964,573969744,570929999,13295828,0,0,0,0,0,0,0,0,0,6,0,2578,40912324,40948968,41123,41107,786,0,0,0,0,0,0,0,0
1777328189.1349514,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,374176637374,374129215444,574005415,570965642,13296188,0,0,0,0,0,0,0,0,0,6,0,2578,35449378,35389480,35671,35643,360,0,0,0,0,0,0,0,0
1777328189.6350484,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,374211347257,374163914708,574040324,571000524,13297430,0,0,0,0,0,0,0,0,0,6,0,2578,34709883,34699264,34909,34882,1242,0,0,0,0,0,0,0,0
1777328190.1351447,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,374252312238,374204863904,574081475,571041650,13297578,0,0,0,0,0,0,0,0,0,6,0,2578,40964981,40949196,41151,41126,148,0,0,0,0,0,0,0,0
1777328190.6352558,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,374287708966,374240253226,574117119,571077284,13297635,0,0,0,0,0,0,0,0,0,6,0,2578,35396728,35389322,35644,35634,57,0,0,0,0,0,0,0,0
1777328191.1353502,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,374328673891,374281202429,574158262,571118411,13298772,0,0,0,0,0,0,0,0,0,6,0,2578,40964925,40949203,41143,41127,1137,0,0,0,0,0,0,0,0
1777328191.635447,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,374364070647,374316591758,574193910,571154046,13299216,0,0,0,0,0,0,0,0,0,6,0,2578,35396756,35389329,35648,35635,444,0,0,0,0,0,0,0,0
1777328192.1355436,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,374398780551,374351291036,574228822,571188930,13299907,0,0,0,0,0,0,0,0,0,6,0,2578,34709904,34699278,34912,34884,691,0,0,0,0,0,0,0,0
1777328192.635654,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,374439745455,374392240246,574269962,571230058,13299960,0,0,0,0,0,0,0,0,0,6,0,2578,40964904,40949210,41140,41128,53,0,0,0,0,0,0,0,0
1777328193.1357496,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,374475142197,374427629603,574305608,571265697,13300132,0,0,0,0,0,0,0,0,0,6,0,2578,35396742,35389357,35646,35639,172,0,0,0,0,0,0,0,0
1777328193.6358457,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,374516107150,374468578680,574346755,571306806,13301363,0,0,0,0,0,0,0,0,0,6,0,2578,40964953,40949077,41147,41109,1231,0,0,0,0,0,0,0,0
1777328194.1359432,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,374551503997,374503968016,574382416,571342442,13301523,0,0,0,0,0,0,0,0,0,6,0,2578,35396847,35389336,35661,35636,160,0,0,0,0,0,0,0,0
1777328194.636036,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,374586213831,374538667294,574417318,571377326,13301568,0,0,0,0,0,0,0,0,0,6,0,2578,34709834,34699278,34902,34884,45,0,0,0,0,0,0,0,0
1777328195.136131,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,374627178784,374579789590,574458519,571418628,13301881,0,0,0,0,0,0,0,0,0,6,0,2578,40964953,41122296,41201,41302,313,0,0,0,0,0,0,0,0
1777328195.636223,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,374662575477,374615005840,574494104,571454090,13302105,0,0,0,0,0,0,0,0,0,6,0,2578,35396693,35216250,35585,35462,224,0,0,0,0,0,0,0,0
1777328196.1363173,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,374703540388,374655954973,574535245,571495207,13305528,0,0,0,0,0,0,0,0,0,6,0,2578,40964911,40949133,41141,41117,3423,0,0,0,0,0,0,0,0
1777328196.6364133,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,374738937179,374691344309,574570898,571530843,13306374,0,0,0,0,0,0,0,0,0,6,0,2578,35396791,35389336,35653,35636,846,0,0,0,0,0,0,0,0
1777328197.1365068,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,374773647076,374726043622,574605809,571565732,13306410,0,0,0,0,0,0,0,0,0,6,0,2578,34709897,34699313,34911,34889,36,0,0,0,0,0,0,0,0
1777328197.6366022,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,374814611931,374766992825,574646942,571606859,13306468,0,0,0,0,0,0,0,0,0,6,0,2578,40964855,40949203,41133,41127,58,0,0,0,0,0,0,0,0
1777328198.136698,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,374850008736,374802382126,574682597,571642490,13306803,0,0,0,0,0,0,0,0,0,6,0,2578,35396805,35389301,35655,35631,335,0,0,0,0,0,0,0,0
1777328198.6367896,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,374890973640,374843331273,574723737,571683609,13308773,0,0,0,0,0,0,0,0,0,6,0,2578,40964904,40949147,41140,41119,1970,0,0,0,0,0,0,0,0
1777328199.1368866,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,374926370417,374878720560,574759388,571719238,13309334,0,0,0,0,0,0,0,0,0,6,0,2578,35396777,35389287,35651,35629,561,0,0,0,0,0,0,0,0
1777328199.6369815,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,374967335356,374919669749,574800533,571760363,13313855,0,0,0,0,0,0,0,0,0,6,0,2578,40964939,40949189,41145,41125,4521,0,0,0,0,0,0,0,0
1777328200.1370742,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,375002045211,374954369013,574835438,571795245,13313907,0,0,0,0,0,0,0,0,0,6,0,2578,34709855,34699264,34905,34882,52,0,0,0,0,0,0,0,0
1777328200.6371658,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,375037442072,374989758335,574871101,571830879,13314326,0,0,0,0,0,0,0,0,0,6,0,2578,35396861,35389322,35663,35634,419,0,0,0,0,0,0,0,0
1777328201.1372597,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,375078407011,375030707496,574912246,571872000,13315470,0,0,0,0,0,0,0,0,0,6,0,2578,40964939,40949161,41145,41121,1144,0,0,0,0,0,0,0,0
1777328201.637357,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,375113803830,375066096797,574947903,571907631,13315505,0,0,0,0,0,0,0,0,0,6,0,2578,35396819,35389301,35657,35631,35,0,0,0,0,0,0,0,0
1777328202.1374545,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,375148513664,375100796103,574982805,571942519,13315536,0,0,0,0,0,0,0,0,0,6,0,2578,34709834,34699306,34902,34888,31,0,0,0,0,0,0,0,0
1777328202.637548,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,375189478659,375141745257,575023958,571983639,13315574,0,0,0,0,0,0,0,0,0,6,0,2578,40964995,40949154,41153,41120,38,0,0,0,0,0,0,0,0
1777328203.1376429,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,375224875471,375177134628,575059614,572019280,13315609,0,0,0,0,0,0,0,0,0,6,0,2578,35396812,35389371,35656,35641,35,0,0,0,0,0,0,0,0
1777328203.6377409,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,375265840396,375218083754,575100757,572060396,13317242,0,0,0,0,0,0,0,0,0,6,0,2578,40964925,40949126,41143,41116,1633,0,0,0,0,0,0,0,0
1777328204.1378357,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,375301237194,375253473160,575136411,572096042,13317278,0,0,0,0,0,0,0,0,0,6,0,2578,35396798,35389406,35654,35646,36,0,0,0,0,0,0,0,0
1777328204.6379323,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,375335947098,375288172508,575171323,572130936,13318529,0,0,0,0,0,0,0,0,0,6,0,2578,34709904,34699348,34912,34894,1251,0,0,0,0,0,0,0,0
1777328205.1380248,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,375376912037,375329121676,575212468,572172058,13320023,0,0,0,0,0,0,0,0,0,6,0,2578,40964939,40949168,41145,41122,1494,0,0,0,0,0,0,0,0
1777328205.6381204,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,375412308898,375364510998,575248131,572207692,13320249,0,0,0,0,0,0,0,0,0,6,0,2578,35396861,35389322,35663,35634,226,0,0,0,0,0,0,0,0
1777328206.1382182,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,375453273837,375405460145,575289276,572248811,13320323,0,0,0,0,0,0,0,0,0,6,0,2578,40964939,40949147,41145,41119,74,0,0,0,0,0,0,0,0
1777328206.638312,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,375488670565,375440849488,575324920,572284448,13320367,0,0,0,0,0,0,0,0,0,6,0,2578,35396728,35389343,35644,35637,44,0,0,0,0,0,0,0,0
1777328207.1384075,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,375524128297,375476743742,575361001,572320805,13320952,0,0,0,0,0,0,0,0,0,6,0,2578,35457732,35894254,36081,36357,585,0,0,0,0,0,0,0,0
1777328207.6385047,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,375564515330,375516671231,575401321,572360806,13326088,0,0,0,0,0,0,0,0,0,6,0,2578,40387033,39927489,40320,40001,5136,0,0,0,0,0,0,0,0
1777328208.1385984,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,375599742087,375551887319,575436614,572396097,13326128,0,0,0,0,0,0,0,0,0,6,0,2578,35226757,35216088,35293,35291,40,0,0,0,0,0,0,0,0
1777328208.6386938,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,375640706984,375592836445,575477753,572437213,13326677,0,0,0,0,0,0,0,0,0,6,0,2578,40964897,40949126,41139,41116,549,0,0,0,0,0,0,0,0
1777328209.1387858,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,375676103782,375628225781,575513407,572472849,13326715,0,0,0,0,0,0,0,0,0,6,0,2578,35396798,35389336,35654,35636,38,0,0,0,0,0,0,0,0
1777328209.6388838,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,375713765257,375666431006,575551862,572511670,13326763,0,0,0,0,0,0,0,0,0,6,0,2578,37661475,38205225,38455,38821,48,0,0,0,0,0,0,0,0
1777328210.1389816,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,375752465540,375704564208,575590209,572549596,13326895,0,0,0,0,0,0,0,0,0,6,0,2578,38700283,38133202,38347,37926,132,0,0,0,0,0,0,0,0
1777328210.6390767,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,375787175451,375739263514,575625122,572584484,13327270,0,0,0,0,0,0,0,0,0,6,0,2578,34709911,34699306,34913,34888,375,0,0,0,0,0,0,0,0
1777328211.1391692,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,375828140355,375780212647,575666262,572625601,13328184,0,0,0,0,0,0,0,0,0,6,0,2578,40964904,40949133,41140,41117,914,0,0,0,0,0,0,0,0
1777328211.6392646,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,375863537139,375815601997,575701914,572661239,13328218,0,0,0,0,0,0,0,0,0,6,0,2578,35396784,35389350,35652,35638,34,0,0,0,0,0,0,0,0
1777328212.1393614,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,375902841401,375855422184,575741975,572701637,13328318,0,0,0,0,0,0,0,0,0,6,0,2578,39304262,39820187,40061,40398,100,0,0,0,0,0,0,0,0
1777328212.6394587,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,375939898883,375891940501,575778714,572737997,13328437,0,0,0,0,0,0,0,0,0,6,0,2578,37057482,36518317,36739,36360,119,0,0,0,0,0,0,0,0
1777328213.1395526,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,375974608731,375926639758,575813618,572772878,13328482,0,0,0,0,0,0,0,0,0,6,0,2578,34709848,34699257,34904,34881,45,0,0,0,0,0,0,0,0
1777328213.6396499,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,376015573684,375967588884,575854765,572813994,13328530,0,0,0,0,0,0,0,0,0,6,0,2578,40964953,40949126,41147,41116,48,0,0,0,0,0,0,0,0
1777328214.1397438,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,376050970468,376002978227,575890417,572849631,13328832,0,0,0,0,0,0,0,0,0,6,0,2578,35396784,35389343,35652,35637,302,0,0,0,0,0,0,0,0
1777328214.6398394,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,376091927867,376043927307,575931550,572890756,13329841,0,0,0,0,0,0,0,0,0,6,0,2578,40957399,40949080,41133,41125,1009,0,0,0,0,0,0,0,0
1777328215.1399367,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,376127332205,376079316829,575967216,572926403,13329884,0,0,0,0,0,0,0,0,0,6,0,2578,35404338,35389522,35666,35647,43,0,0,0,0,0,0,0,0
1777328215.640033,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,376162042095,376114016163,576002126,572961295,13329924,0,0,0,0,0,0,0,0,0,6,0,2578,34709890,34699334,34910,34892,40,0,0,0,0,0,0,0,0
1777328216.1401289,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,376203006999,376154965296,576043266,573002412,13329965,0,0,0,0,0,0,0,0,0,6,0,2578,40964904,40949133,41140,41117,41,0,0,0,0,0,0,0,0
