timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
1779256750.3110533,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9292045051.0,9901558770.0,10916608.0,11752944.0,800888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256750.8111532,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9292045742.0,9901558849.0,10916611.0,11752946.0,800888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256751.3112445,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9292046475.0,9901558928.0,10916614.0,11752948.0,800888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256751.8113372,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9292047250.0,9901559007.0,10916617.0,11752950.0,800888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256752.31143,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9292048067.0,9901559086.0,10916620.0,11752952.0,800888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256752.8115208,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9292049505.0,9901559612.0,10916636.0,11752962.0,800888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.0,526.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256753.3116286,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9313560300.0,9923099386.0,10938335.0,11774691.0,801187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21510795.0,21539774.0,21699.0,21729.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256753.81172,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9326750803.0,9936296529.0,10951539.0,11787899.0,801244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13190503.0,13197143.0,13204.0,13208.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256754.3118083,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9326751799.0,9936296608.0,10951542.0,11787901.0,801244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256754.8118963,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9326752837.0,9936296687.0,10951545.0,11787903.0,801244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256755.3119843,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9326753939.0,9936296766.0,10951549.0,11787905.0,801244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256755.8120744,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9326755083.0,9936296845.0,10951553.0,11787907.0,801244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256756.3121614,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9326756270.0,9936296924.0,10951557.0,11787909.0,801244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256756.8122504,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9326756431.0,9936296981.0,10951559.0,11787910.0,801244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256757.312341,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9348266407.0,9957836678.0,10973251.0,11809637.0,801259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21509976.0,21539697.0,21692.0,21727.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256757.8124323,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9361456204.0,9971033841.0,10986453.0,11822850.0,801287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13189797.0,13197163.0,13202.0,13213.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256758.312532,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9361456578.0,9971033953.0,10986457.0,11822852.0,801287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,112.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256758.8126214,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9361456917.0,9971034010.0,10986459.0,11822853.0,801287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256759.312711,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9361457298.0,9971034067.0,10986461.0,11822854.0,801287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256759.8127992,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9361457720.0,9971034124.0,10986463.0,11822855.0,801287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256760.312888,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9361458184.0,9971034181.0,10986465.0,11822856.0,801287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256760.8129785,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9361458690.0,9971034238.0,10986467.0,11822857.0,801287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256761.31307,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9376029176.0,9985626626.0,11001183.0,11837600.0,801452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14570486.0,14592388.0,14716.0,14743.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256761.8131657,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9396159204.0,10005771121.0,11021364.0,11857796.0,804953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20130028.0,20144495.0,20181.0,20196.0,3501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256762.3132591,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9396159869.0,10005771200.0,11021367.0,11857798.0,804953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256762.8133526,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9396160576.0,10005771279.0,11021370.0,11857800.0,804953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256763.3134427,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9396161402.0,10005771413.0,11021375.0,11857803.0,804953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256763.8135316,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9396162194.0,10005771492.0,11021378.0,11857805.0,804953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256764.3136191,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9396163028.0,10005771571.0,11021381.0,11857807.0,804953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256764.813708,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9396163904.0,10005771650.0,11021384.0,11857809.0,804953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256765.3137991,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9410044666.0,10019673973.0,11035346.0,11871799.0,804960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13880762.0,13902323.0,13962.0,13990.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256765.8138871,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9430865009.0,10040508505.0,11056266.0,11892744.0,804980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20820343.0,20834532.0,20920.0,20945.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256766.3139763,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9430866021.0,10040508584.0,11056269.0,11892746.0,804980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256766.814064,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9430867076.0,10040508663.0,11056272.0,11892748.0,804980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256767.314153,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9430868195.0,10040508742.0,11056276.0,11892750.0,804980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256767.814244,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9430869935.0,10040509268.0,11056293.0,11892760.0,804980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.0,526.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256768.3143342,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9430870093.0,10040509325.0,11056296.0,11892761.0,804980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,57.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256768.814422,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9430870349.0,10040509437.0,11056300.0,11892763.0,804980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,112.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256769.3145118,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9438500629.0,10048154437.0,11064038.0,11900515.0,805846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7630280.0,7645000.0,7738.0,7752.0,866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256769.8145993,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9465570137.0,10075246262.0,11091191.0,11927698.0,811256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27069508.0,27091825.0,27153.0,27183.0,5410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256770.31469,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9465570452.0,10075246319.0,11091193.0,11927699.0,811256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256770.814778,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9465570810.0,10075246376.0,11091195.0,11927700.0,811256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256771.3148675,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9465571210.0,10075246433.0,11091197.0,11927701.0,811256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256771.8149552,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9465571652.0,10075246490.0,11091199.0,11927702.0,811256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256772.3150442,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9465572136.0,10075246547.0,11091201.0,11927703.0,811256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256772.815134,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9465572662.0,10075246604.0,11091203.0,11927704.0,811256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256773.315223,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9473203304.0,10082891612.0,11098941.0,11935455.0,811810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7630642.0,7645008.0,7738.0,7751.0,554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256773.8153117,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9500273286.0,10109983437.0,11126101.0,11962629.0,812012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27069982.0,27091825.0,27160.0,27174.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256774.3154025,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9500273970.0,10109983516.0,11126104.0,11962631.0,812012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256774.8154936,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9500274696.0,10109983595.0,11126107.0,11962633.0,812012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256775.3155825,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9500275465.0,10109983674.0,11126110.0,11962635.0,812012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256775.8156729,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9500276276.0,10109983753.0,11126113.0,11962637.0,812012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256776.31576,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9500277129.0,10109983832.0,11126116.0,11962639.0,812012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256776.8158476,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9500278024.0,10109983911.0,11126119.0,11962641.0,812012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256777.315938,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9502646296.0,10112693972.0,11129105.0,11965747.0,812013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2368272.0,2710061.0,2986.0,3106.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256777.8160274,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9534979292.0,10144720773.0,11161019.0,11997577.0,812041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32332996.0,32026801.0,31914.0,31830.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256778.3161178,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9534980322.0,10144720852.0,11161022.0,11997579.0,812041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256778.8162074,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9534981494.0,10144720986.0,11161028.0,11997582.0,812041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172.0,134.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
