timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
1779257280.5173576,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13805561051.0,14399355492.0,15437699.0,16245489.0,1288477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,112.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257281.017493,g5.hpc.coe,43337.0,0.5001,0.0,82.0,2035.0,12288.0,13826411379.0,14420189393.0,15458703.0,16266471.0,1289130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20850328.0,20833901.0,21004.0,20982.0,653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257281.5176256,g5.hpc.coe,43337.0,0.5001,0.0,1.0,2035.0,12288.0,13840298617.0,14434065749.0,15472654.0,16280410.0,1289136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13887238.0,13876356.0,13951.0,13939.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257282.0177526,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13840298957.0,14434065806.0,15472656.0,16280411.0,1289136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257282.5178752,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13840299339.0,14434065863.0,15472658.0,16280412.0,1289136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257283.0179822,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13840299763.0,14434065920.0,15472660.0,16280413.0,1289136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257283.5181048,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13840300229.0,14434065977.0,15472662.0,16280414.0,1289136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257284.0182493,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13840300737.0,14434066034.0,15472664.0,16280415.0,1289136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257284.5183954,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13840301309.0,14434066113.0,15472667.0,16280417.0,1289136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257285.0185237,g5.hpc.coe,43337.0,0.5001,0.0,62.0,2035.0,12288.0,13854894540.0,14448644935.0,15487417.0,16295163.0,1289138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14593231.0,14578822.0,14750.0,14746.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257285.5186625,g5.hpc.coe,43337.0,0.5001,0.0,16.0,2035.0,12288.0,13875039527.0,14468776449.0,15507612.0,16315345.0,1289142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20144987.0,20131514.0,20195.0,20182.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257286.0187986,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13875040312.0,14468776583.0,15507617.0,16315348.0,1289142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257286.5189493,g5.hpc.coe,43337.0,0.5002,0.0,0.0,2035.0,12288.0,13875041062.0,14468776662.0,15507620.0,16315350.0,1289142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257287.0190852,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13875041854.0,14468776741.0,15507623.0,16315352.0,1289142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257287.5192196,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13875042688.0,14468776820.0,15507626.0,16315354.0,1289142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257288.0193331,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13875043564.0,14468776899.0,15507629.0,16315356.0,1289142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257288.5194478,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13875044482.0,14468776978.0,15507632.0,16315358.0,1289142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257289.0195563,g5.hpc.coe,43337.0,0.5001,0.0,41.0,2035.0,12288.0,13888948708.0,14482669297.0,15521657.0,16329362.0,1289144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13904226.0,13892319.0,14025.0,14004.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257289.519687,g5.hpc.coe,43337.0,0.5001,0.0,36.0,2035.0,12288.0,13909784085.0,14503487726.0,15542602.0,16350289.0,1289546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20835377.0,20818429.0,20945.0,20927.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257290.0198188,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13909785139.0,14503487805.0,15542605.0,16350291.0,1289546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257290.5199556,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13909786258.0,14503487884.0,15542609.0,16350293.0,1289546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257291.0200934,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13909787496.0,14503488018.0,15542615.0,16350296.0,1289546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.0,134.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257291.520229,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13909787631.0,14503488075.0,15542617.0,16350297.0,1289546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257292.020368,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13909787808.0,14503488132.0,15542619.0,16350298.0,1289546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257292.5205016,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13909788027.0,14503488189.0,15542621.0,16350299.0,1289546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257293.0206327,g5.hpc.coe,43337.0,0.5001,0.0,31.0,2035.0,12288.0,13917433564.0,14511124945.0,15550389.0,16358058.0,1289548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7645537.0,7636756.0,7768.0,7759.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257293.520758,g5.hpc.coe,43337.0,0.5001,0.0,46.0,2035.0,12288.0,13944525601.0,14538198502.0,15577573.0,16385228.0,1289820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27092037.0,27073557.0,27184.0,27170.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257294.020872,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13944525955.0,14538198559.0,15577575.0,16385229.0,1289820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257294.5209992,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13944526351.0,14538198616.0,15577577.0,16385230.0,1289820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257295.0211377,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13944526789.0,14538198673.0,15577579.0,16385231.0,1289820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257295.521273,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13944527269.0,14538198730.0,15577581.0,16385232.0,1289820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257296.0214045,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13944527868.0,14538198842.0,15577585.0,16385234.0,1289820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,112.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257296.5215404,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13944528454.0,14538198921.0,15577588.0,16385236.0,1289820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257297.0216372,g5.hpc.coe,43337.0,0.5001,0.0,10.0,2035.0,12288.0,13951484307.0,14545148756.0,15584606.0,16392247.0,1289821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6955853.0,6949835.0,7018.0,7011.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257297.5217698,g5.hpc.coe,43337.0,0.5001,0.0,67.0,2035.0,12288.0,13979266713.0,14572909271.0,15612535.0,16420166.0,1292035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27782406.0,27760515.0,27929.0,27919.0,2214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257298.021887,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13979267435.0,14572909350.0,15612538.0,16420168.0,1292035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257298.522025,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13979268199.0,14572909429.0,15612541.0,16420170.0,1292035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257299.022156,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13979269005.0,14572909508.0,15612544.0,16420172.0,1292035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257299.5222917,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13979269852.0,14572909587.0,15612547.0,16420174.0,1292035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257300.022422,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13979270741.0,14572909666.0,15612550.0,16420176.0,1292035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257300.522562,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13979271672.0,14572909745.0,15612553.0,16420178.0,1292035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257301.022702,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,13979272722.0,14572909879.0,15612558.0,16420181.0,1292035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257301.5228157,g5.hpc.coe,43337.0,0.5001,0.0,89.0,2035.0,12288.0,13993866382.0,14587488680.0,15627312.0,16434924.0,1292039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14593660.0,14578801.0,14754.0,14743.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257302.022929,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,14014011763.0,14607620229.0,15647506.0,16455111.0,1292043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20145381.0,20131549.0,20194.0,20187.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257302.5230663,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,14014012894.0,14607620308.0,15647510.0,16455113.0,1292043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257303.023177,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,14014014067.0,14607620387.0,15647514.0,16455115.0,1292043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257303.5233076,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,14014014214.0,14607620444.0,15647516.0,16455116.0,1292043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257304.0234408,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,14014015026.0,14607620948.0,15647533.0,16455125.0,1292043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.0,504.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257304.523574,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,14014015257.0,14607621005.0,15647535.0,16455126.0,1292043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257305.0237107,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,14014015530.0,14607621062.0,15647537.0,16455127.0,1292043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257305.5238392,g5.hpc.coe,43337.0,0.5001,0.0,68.0,2035.0,12288.0,14027918467.0,14621512912.0,15661543.0,16469122.0,1292465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13902937.0,13891850.0,14006.0,13995.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257306.02396,g5.hpc.coe,43337.0,0.5001,0.0,9.0,2035.0,12288.0,14048753151.0,14642331340.0,15682480.0,16490051.0,1292810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20834684.0,20818428.0,20937.0,20929.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257306.5240958,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,14048753638.0,14642331452.0,15682484.0,16490053.0,1292810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,112.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257307.0242293,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,14048754090.0,14642331509.0,15682486.0,16490054.0,1292810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257307.5243585,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,14048754584.0,14642331566.0,15682488.0,16490055.0,1292810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257308.0244722,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,14048755120.0,14642331623.0,15682490.0,16490056.0,1292810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257308.524587,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,14048755720.0,14642331702.0,15682493.0,16490058.0,1292810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257309.0247202,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,14048756362.0,14642331781.0,15682496.0,16490060.0,1292810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
