timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta
1779258169.1707945,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21404044551,22025146005,23102410,23949981,1134941,0,0,0,0,0,0,0,0,0,0,0,0,682,79,3,2,0,0,0,0,0,0,0,0,0
1779258169.6708834,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21404045276,22025146084,23102413,23949983,1134941,0,0,0,0,0,0,0,0,0,0,0,0,725,79,3,2,0,0,0,0,0,0,0,0,0
1779258170.1709735,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21431006925,22052741025,23130061,23977919,1137377,0,0,0,0,0,0,0,0,0,0,0,0,26961649,27594941,27648,27936,2436,0,0,0,0,0,0,0,0
1779258170.6710627,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21438746117,22059882932,23137300,23984917,1137380,0,0,0,0,0,0,0,0,0,0,0,0,7739192,7141907,7239,6998,3,0,0,0,0,0,0,0,0
1779258171.1711512,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21438746979,22059883011,23137303,23984919,1137380,0,0,0,0,0,0,0,0,0,0,0,0,862,79,3,2,0,0,0,0,0,0,0,0,0
1779258171.671239,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21438747961,22059883145,23137308,23984922,1137380,0,0,0,0,0,0,0,0,0,0,0,0,982,134,5,3,0,0,0,0,0,0,0,0,0
1779258172.171328,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21438748909,22059883224,23137311,23984924,1137380,0,0,0,0,0,0,0,0,0,0,0,0,948,79,3,2,0,0,0,0,0,0,0,0,0
1779258172.6714168,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21438749899,22059883303,23137314,23984926,1137380,0,0,0,0,0,0,0,0,0,0,0,0,990,79,3,2,0,0,0,0,0,0,0,0,0
1779258173.1715047,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21438750932,22059883382,23137317,23984928,1137380,0,0,0,0,0,0,0,0,0,0,0,0,1033,79,3,2,0,0,0,0,0,0,0,0,0
1779258173.6715925,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21438752030,22059883461,23137321,23984930,1137380,0,0,0,0,0,0,0,0,0,0,0,0,1098,79,4,2,0,0,0,0,0,0,0,0,0
1779258174.171681,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21460262888,22081423194,23159007,24006660,1137400,0,0,0,0,0,0,0,0,0,0,0,0,21510858,21539733,21686,21730,20,0,0,0,0,0,0,0,0
1779258174.6717687,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21473453638,22094620372,23172213,24019873,1137409,0,0,0,0,0,0,0,0,0,0,0,0,13190750,13197178,13206,13213,9,0,0,0,0,0,0,0,0
1779258175.171864,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21473453806,22094620429,23172215,24019874,1137409,0,0,0,0,0,0,0,0,0,0,0,0,168,57,2,1,0,0,0,0,0,0,0,0,0
1779258175.6719525,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21473454017,22094620486,23172217,24019875,1137409,0,0,0,0,0,0,0,0,0,0,0,0,211,57,2,1,0,0,0,0,0,0,0,0,0
1779258176.1720524,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21473454270,22094620543,23172219,24019876,1137409,0,0,0,0,0,0,0,0,0,0,0,0,253,57,2,1,0,0,0,0,0,0,0,0,0
1779258176.6721425,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21473454643,22094620655,23172223,24019878,1137409,0,0,0,0,0,0,0,0,0,0,0,0,373,112,4,2,0,0,0,0,0,0,0,0,0
1779258177.1722336,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21473454982,22094620712,23172225,24019879,1137409,0,0,0,0,0,0,0,0,0,0,0,0,339,57,2,1,0,0,0,0,0,0,0,0,0
1779258177.6723225,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21473455364,22094620769,23172227,24019880,1137409,0,0,0,0,0,0,0,0,0,0,0,0,382,57,2,1,0,0,0,0,0,0,0,0,0
1779258178.172411,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21494276127,22115470855,23193182,24040863,1140552,0,0,0,0,0,0,0,0,0,0,0,0,20820763,20850086,20955,20983,3143,0,0,0,0,0,0,0,0
1779258178.6725,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21508156156,22129358048,23207129,24054824,1140561,0,0,0,0,0,0,0,0,0,0,0,0,13880029,13887193,13947,13961,9,0,0,0,0,0,0,0,0
1779258179.1725903,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21508156675,22129358105,23207131,24054825,1140561,0,0,0,0,0,0,0,0,0,0,0,0,519,57,2,1,0,0,0,0,0,0,0,0,0
1779258179.6726792,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21508157259,22129358184,23207134,24054827,1140561,0,0,0,0,0,0,0,0,0,0,0,0,584,79,3,2,0,0,0,0,0,0,0,0,0
1779258180.1727662,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21508157886,22129358263,23207137,24054829,1140561,0,0,0,0,0,0,0,0,0,0,0,0,627,79,3,2,0,0,0,0,0,0,0,0,0
1779258180.672853,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21508158556,22129358342,23207140,24054831,1140561,0,0,0,0,0,0,0,0,0,0,0,0,670,79,3,2,0,0,0,0,0,0,0,0,0
1779258181.1729443,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21508159268,22129358421,23207143,24054833,1140561,0,0,0,0,0,0,0,0,0,0,0,0,712,79,3,2,0,0,0,0,0,0,0,0,0
1779258181.6730342,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21508160100,22129358555,23207148,24054836,1140561,0,0,0,0,0,0,0,0,0,0,0,0,832,134,5,3,0,0,0,0,0,0,0,0,0
1779258182.1731238,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21522730786,22143950908,23221860,24069574,1140576,0,0,0,0,0,0,0,0,0,0,0,0,14570686,14592353,14712,14738,15,0,0,0,0,0,0,0,0
1779258182.673213,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21542861029,22164095431,23242039,24089774,1140823,0,0,0,0,0,0,0,0,0,0,0,0,20130243,20144523,20179,20200,247,0,0,0,0,0,0,0,0
1779258183.1733015,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21542861922,22164095510,23242042,24089776,1140823,0,0,0,0,0,0,0,0,0,0,0,0,893,79,3,2,0,0,0,0,0,0,0,0,0
1779258183.6733892,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21542862858,22164095589,23242045,24089778,1140823,0,0,0,0,0,0,0,0,0,0,0,0,936,79,3,2,0,0,0,0,0,0,0,0,0
1779258184.1734772,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21542863837,22164095668,23242048,24089780,1140823,0,0,0,0,0,0,0,0,0,0,0,0,979,79,3,2,0,0,0,0,0,0,0,0,0
1779258184.6735656,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21542864859,22164095747,23242051,24089782,1140823,0,0,0,0,0,0,0,0,0,0,0,0,1022,79,3,2,0,0,0,0,0,0,0,0,0
1779258185.1736555,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21542865946,22164095826,23242055,24089784,1140823,0,0,0,0,0,0,0,0,0,0,0,0,1087,79,4,2,0,0,0,0,0,0,0,0,0
1779258185.6737442,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21542867076,22164095905,23242059,24089786,1140823,0,0,0,0,0,0,0,0,0,0,0,0,1130,79,4,2,0,0,0,0,0,0,0,0,0
1779258186.1738346,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21556748149,22177998200,23256030,24103772,1141249,0,0,0,0,0,0,0,0,0,0,0,0,13881073,13902295,13971,13986,426,0,0,0,0,0,0,0,0
1779258186.6739218,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21577567806,22198832786,23276958,24124720,1141269,0,0,0,0,0,0,0,0,0,0,0,0,20819657,20834586,20928,20948,20,0,0,0,0,0,0,0,0
1779258187.1740093,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21577568006,22198832843,23276960,24124721,1141269,0,0,0,0,0,0,0,0,0,0,0,0,200,57,2,1,0,0,0,0,0,0,0,0,0
1779258187.6740978,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21577568249,22198832900,23276962,24124722,1141269,0,0,0,0,0,0,0,0,0,0,0,0,243,57,2,1,0,0,0,0,0,0,0,0,0
1779258188.1741877,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21577568535,22198832957,23276964,24124723,1141269,0,0,0,0,0,0,0,0,0,0,0,0,286,57,2,1,0,0,0,0,0,0,0,0,0
1779258188.6742742,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21577568864,22198833014,23276966,24124724,1141269,0,0,0,0,0,0,0,0,0,0,0,0,329,57,2,1,0,0,0,0,0,0,0,0,0
1779258189.174362,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21577569235,22198833071,23276968,24124725,1141269,0,0,0,0,0,0,0,0,0,0,0,0,371,57,2,1,0,0,0,0,0,0,0,0,0
1779258189.674452,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21577569649,22198833128,23276970,24124726,1141269,0,0,0,0,0,0,0,0,0,0,0,0,414,57,2,1,0,0,0,0,0,0,0,0,0
1779258190.1745431,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21585200192,22206478121,23284712,24132477,1141279,0,0,0,0,0,0,0,0,0,0,0,0,7630543,7644993,7742,7751,10,0,0,0,0,0,0,0,0
1779258190.6746337,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21612269970,22233569897,23311870,24159653,1143332,0,0,0,0,0,0,0,0,0,0,0,0,27069778,27091776,27158,27176,2053,0,0,0,0,0,0,0,0
1779258191.1747222,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21612270543,22233569976,23311873,24159655,1143332,0,0,0,0,0,0,0,0,0,0,0,0,573,79,3,2,0,0,0,0,0,0,0,0,0
1779258191.6748106,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21612271159,22233570055,23311876,24159657,1143332,0,0,0,0,0,0,0,0,0,0,0,0,616,79,3,2,0,0,0,0,0,0,0,0,0
1779258192.174898,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21612271895,22233570189,23311881,24159660,1143332,0,0,0,0,0,0,0,0,0,0,0,0,736,134,5,3,0,0,0,0,0,0,0,0,0
1779258192.6749887,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21612272597,22233570268,23311884,24159662,1143332,0,0,0,0,0,0,0,0,0,0,0,0,702,79,3,2,0,0,0,0,0,0,0,0,0
1779258193.1750803,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21612273964,22233570794,23311902,24159672,1143332,0,0,0,0,0,0,0,0,0,0,0,0,1367,526,18,10,0,0,0,0,0,0,0,0,0
1779258193.6751697,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21612274752,22233570873,23311905,24159674,1143332,0,0,0,0,0,0,0,0,0,0,0,0,788,79,3,2,0,0,0,0,0,0,0,0,0
1779258194.1752584,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21612275583,22233570952,23311908,24159676,1143332,0,0,0,0,0,0,0,0,0,0,0,0,831,79,3,2,0,0,0,0,0,0,0,0,0
1779258194.675347,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21631978665,22253812513,23332181,24180351,1146119,0,0,0,0,0,0,0,0,0,0,0,0,19703082,20241561,20273,20675,2787,0,0,0,0,0,0,0,0
1779258195.1754372,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21646976636,22268307793,23346795,24194609,1146160,0,0,0,0,0,0,0,0,0,0,0,0,14997971,14495280,14614,14258,41,0,0,0,0,0,0,0,0
1779258195.675526,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21646977605,22268307872,23346798,24194611,1146160,0,0,0,0,0,0,0,0,0,0,0,0,969,79,3,2,0,0,0,0,0,0,0,0,0
1779258196.175613,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21646978617,22268307951,23346801,24194613,1146160,0,0,0,0,0,0,0,0,0,0,0,0,1012,79,3,2,0,0,0,0,0,0,0,0,0
1779258196.6757038,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21646979672,22268308030,23346804,24194615,1146160,0,0,0,0,0,0,0,0,0,0,0,0,1055,79,3,2,0,0,0,0,0,0,0,0,0
1779258197.1758206,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21646980869,22268308164,23346810,24194618,1146160,0,0,0,0,0,0,0,0,0,0,0,0,1197,134,6,3,0,0,0,0,0,0,0,0,0
1779258197.675911,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21646982032,22268308243,23346814,24194620,1146160,0,0,0,0,0,0,0,0,0,0,0,0,1163,79,4,2,0,0,0,0,0,0,0,0,0
1779258198.1760075,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21646982170,22268308300,23346816,24194621,1146160,0,0,0,0,0,0,0,0,0,0,0,0,138,57,2,1,0,0,0,0,0,0,0,0,0
1779258198.6760976,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21661552294,22282900596,23361535,24209353,1146170,0,0,0,0,0,0,0,0,0,0,0,0,14570124,14592296,14719,14732,10,0,0,0,0,0,0,0,0
1779258199.1761885,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21681681940,22303045118,23381716,24229555,1146195,0,0,0,0,0,0,0,0,0,0,0,0,20129646,20144522,20181,20202,25,0,0,0,0,0,0,0,0
1779258199.6762824,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21681682216,22303045175,23381718,24229556,1146195,0,0,0,0,0,0,0,0,0,0,0,0,276,57,2,1,0,0,0,0,0,0,0,0,0
1779258200.1763694,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21681682535,22303045232,23381720,24229557,1146195,0,0,0,0,0,0,0,0,0,0,0,0,319,57,2,1,0,0,0,0,0,0,0,0,0
1779258200.6764586,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21681682896,22303045289,23381722,24229558,1146195,0,0,0,0,0,0,0,0,0,0,0,0,361,57,2,1,0,0,0,0,0,0,0,0,0
1779258201.1765487,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21681683300,22303045346,23381724,24229559,1146195,0,0,0,0,0,0,0,0,0,0,0,0,404,57,2,1,0,0,0,0,0,0,0,0,0
1779258201.6766386,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21681683747,22303045403,23381726,24229560,1146195,0,0,0,0,0,0,0,0,0,0,0,0,447,57,2,1,0,0,0,0,0,0,0,0,0
1779258202.1767318,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21681684314,22303045515,23381730,24229562,1146195,0,0,0,0,0,0,0,0,0,0,0,0,567,112,4,2,0,0,0,0,0,0,0,0,0
1779258202.6768217,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21695564726,22316947809,23395696,24243550,1149028,0,0,0,0,0,0,0,0,0,0,0,0,13880412,13902294,13966,13988,2833,0,0,0,0,0,0,0,0
1779258203.1769173,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21716384763,22337782320,23416624,24264492,1149053,0,0,0,0,0,0,0,0,0,0,0,0,20820037,20834511,20928,20942,25,0,0,0,0,0,0,0,0
1779258203.6770055,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21716385414,22337782399,23416627,24264494,1149053,0,0,0,0,0,0,0,0,0,0,0,0,651,79,3,2,0,0,0,0,0,0,0,0,0
1779258204.1770957,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21716386107,22337782478,23416630,24264496,1149053,0,0,0,0,0,0,0,0,0,0,0,0,693,79,3,2,0,0,0,0,0,0,0,0,0
1779258204.6771853,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21716386843,22337782557,23416633,24264498,1149053,0,0,0,0,0,0,0,0,0,0,0,0,736,79,3,2,0,0,0,0,0,0,0,0,0
1779258205.1772738,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21716387622,22337782636,23416636,24264500,1149053,0,0,0,0,0,0,0,0,0,0,0,0,779,79,3,2,0,0,0,0,0,0,0,0,0
1779258205.677365,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21716388444,22337782715,23416639,24264502,1149053,0,0,0,0,0,0,0,0,0,0,0,0,822,79,3,2,0,0,0,0,0,0,0,0,0
1779258206.177457,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21716389308,22337782794,23416642,24264504,1149053,0,0,0,0,0,0,0,0,0,0,0,0,864,79,3,2,0,0,0,0,0,0,0,0,0
1779258206.6775467,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21724020225,22345427788,23424374,24272253,1149058,0,0,0,0,0,0,0,0,0,0,0,0,7630917,7644994,7732,7749,5,0,0,0,0,0,0,0,0
1779258207.1776373,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21751090530,22372519697,23451535,24299439,1149086,0,0,0,0,0,0,0,0,0,0,0,0,27070305,27091909,27161,27186,28,0,0,0,0,0,0,0,0
1779258207.6777244,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21751091531,22372519776,23451538,24299441,1149086,0,0,0,0,0,0,0,0,0,0,0,0,1001,79,3,2,0,0,0,0,0,0,0,0,0
1779258208.1778169,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21751093198,22372520302,23451556,24299451,1149086,0,0,0,0,0,0,0,0,0,0,0,0,1667,526,18,10,0,0,0,0,0,0,0,0,0
1779258208.677909,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21751094308,22372520381,23451560,24299453,1149086,0,0,0,0,0,0,0,0,0,0,0,0,1110,79,4,2,0,0,0,0,0,0,0,0,0
1779258209.177999,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21751095460,22372520460,23451564,24299455,1149086,0,0,0,0,0,0,0,0,0,0,0,0,1152,79,4,2,0,0,0,0,0,0,0,0,0
1779258209.678114,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21751095587,22372520517,23451566,24299456,1149086,0,0,0,0,0,0,0,0,0,0,0,0,127,57,2,1,0,0,0,0,0,0,0,0,0
1779258210.1782033,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21751095757,22372520574,23451568,24299457,1149086,0,0,0,0,0,0,0,0,0,0,0,0,170,57,2,1,0,0,0,0,0,0,0,0,0
1779258210.6782928,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21758035991,22379475523,23458557,24306458,1153067,0,0,0,0,0,0,0,0,0,0,0,0,6940234,6954949,6989,7001,3981,0,0,0,0,0,0,0,0
1779258211.178382,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21785795563,22407257385,23486464,24334390,1153091,0,0,0,0,0,0,0,0,0,0,0,0,27759572,27781862,27907,27932,24,0,0,0,0,0,0,0,0
1779258211.6784763,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21785795870,22407257442,23486466,24334391,1153091,0,0,0,0,0,0,0,0,0,0,0,0,307,57,2,1,0,0,0,0,0,0,0,0,0
1779258212.178567,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21785796220,22407257499,23486468,24334392,1153091,0,0,0,0,0,0,0,0,0,0,0,0,350,57,2,1,0,0,0,0,0,0,0,0,0
1779258212.678658,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21785796689,22407257611,23486472,24334394,1153091,0,0,0,0,0,0,0,0,0,0,0,0,469,112,4,2,0,0,0,0,0,0,0,0,0
1779258213.1787477,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21785797124,22407257668,23486474,24334395,1153091,0,0,0,0,0,0,0,0,0,0,0,0,435,57,2,1,0,0,0,0,0,0,0,0,0
1779258213.6788354,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21785797602,22407257725,23486476,24334396,1153091,0,0,0,0,0,0,0,0,0,0,0,0,478,57,2,1,0,0,0,0,0,0,0,0,0
1779258214.1789305,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21785798123,22407257782,23486478,24334397,1153091,0,0,0,0,0,0,0,0,0,0,0,0,521,57,2,1,0,0,0,0,0,0,0,0,0
1779258214.6790195,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21786488882,22407955452,23487236,24335162,1153092,0,0,0,0,0,0,0,0,0,0,0,0,690759,697670,758,765,1,0,0,0,0,0,0,0,0
1779258215.1791093,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21820498652,22441994644,23521373,24369333,1153154,0,0,0,0,0,0,0,0,0,0,0,0,34009770,34039192,34137,34171,62,0,0,0,0,0,0,0,0
1779258215.6792006,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21820499331,22441994723,23521376,24369335,1153154,0,0,0,0,0,0,0,0,0,0,0,0,679,79,3,2,0,0,0,0,0,0,0,0,0
1779258216.1792915,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21820500052,22441994802,23521379,24369337,1153154,0,0,0,0,0,0,0,0,0,0,0,0,721,79,3,2,0,0,0,0,0,0,0,0,0
1779258216.6793787,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21820500816,22441994881,23521382,24369339,1153154,0,0,0,0,0,0,0,0,0,0,0,0,764,79,3,2,0,0,0,0,0,0,0,0,0
1779258217.179468,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21820501623,22441994960,23521385,24369341,1153154,0,0,0,0,0,0,0,0,0,0,0,0,807,79,3,2,0,0,0,0,0,0,0,0,0
1779258217.6795547,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21820502549,22441995094,23521390,24369344,1153154,0,0,0,0,0,0,0,0,0,0,0,0,926,134,5,3,0,0,0,0,0,0,0,0,0
1779258218.179643,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21820503441,22441995173,23521393,24369346,1153154,0,0,0,0,0,0,0,0,0,0,0,0,892,79,3,2,0,0,0,0,0,0,0,0,0
1779258218.679732,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21820504527,22442002813,23521404,24369363,1153154,0,0,0,0,0,0,0,0,0,0,0,0,1086,7640,11,17,0,0,0,0,0,0,0,0,0
1779258219.1798236,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21855204675,22476732014,23556289,24404279,1153360,0,0,0,0,0,0,0,0,0,0,0,0,34700148,34729201,34885,34916,206,0,0,0,0,0,0,0,0
1779258219.6799135,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21855205702,22476732093,23556292,24404281,1153360,0,0,0,0,0,0,0,0,0,0,0,0,1027,79,3,2,0,0,0,0,0,0,0,0,0
1779258220.1800005,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21855206794,22476732172,23556296,24404283,1153360,0,0,0,0,0,0,0,0,0,0,0,0,1092,79,4,2,0,0,0,0,0,0,0,0,0
1779258220.6800878,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21855207929,22476732251,23556300,24404285,1153360,0,0,0,0,0,0,0,0,0,0,0,0,1135,79,4,2,0,0,0,0,0,0,0,0,0
1779258221.180176,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21855209107,22476732330,23556304,24404287,1153360,0,0,0,0,0,0,0,0,0,0,0,0,1178,79,4,2,0,0,0,0,0,0,0,0,0
1779258221.680264,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21855209259,22476732387,23556306,24404288,1153360,0,0,0,0,0,0,0,0,0,0,0,0,152,57,2,1,0,0,0,0,0,0,0,0,0
1779258222.1803524,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21855209454,22476732444,23556308,24404289,1153360,0,0,0,0,0,0,0,0,0,0,0,0,195,57,2,1,0,0,0,0,0,0,0,0,0
1779258222.680444,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21855209769,22476732556,23556312,24404291,1153360,0,0,0,0,0,0,0,0,0,0,0,0,315,112,4,2,0,0,0,0,0,0,0,0,0
1779258223.1805325,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21889910186,22511470054,23591215,24439242,1153453,0,0,0,0,0,0,0,0,0,0,0,0,34700417,34737498,34903,34951,93,0,0,0,0,0,0,0,0
1779258223.6806211,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21889910536,22511470111,23591218,24439243,1153453,0,0,0,0,0,0,0,0,0,0,0,0,350,57,3,1,0,0,0,0,0,0,0,0,0
1779258224.1807103,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21889910907,22511470168,23591220,24439244,1153453,0,0,0,0,0,0,0,0,0,0,0,0,371,57,2,1,0,0,0,0,0,0,0,0,0
1779258224.6807988,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21889911321,22511470225,23591222,24439245,1153453,0,0,0,0,0,0,0,0,0,0,0,0,414,57,2,1,0,0,0,0,0,0,0,0,0
1779258225.1808865,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21889911777,22511470282,23591224,24439246,1153453,0,0,0,0,0,0,0,0,0,0,0,0,456,57,2,1,0,0,0,0,0,0,0,0,0
1779258225.6809742,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21889912276,22511470339,23591226,24439247,1153453,0,0,0,0,0,0,0,0,0,0,0,0,499,57,2,1,0,0,0,0,0,0,0,0,0
1779258226.1810622,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21889912818,22511470396,23591228,24439248,1153453,0,0,0,0,0,0,0,0,0,0,0,0,542,57,2,1,0,0,0,0,0,0,0,0,0
1779258226.6811502,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21889913425,22511470475,23591231,24439250,1153453,0,0,0,0,0,0,0,0,0,0,0,0,607,79,3,2,0,0,0,0,0,0,0,0,0
