timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
1779256750.3341386,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9218667811.0,9227293758.0,9798212.0,9805980.0,1279606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256750.8342323,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9218667811.0,9227293758.0,9798212.0,9805980.0,1279606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256751.33433,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9218667811.0,9227293758.0,9798212.0,9805980.0,1279606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256751.8344264,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9218667811.0,9227293758.0,9798212.0,9805980.0,1279606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256752.3345208,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9218667811.0,9227293758.0,9798212.0,9805980.0,1279606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256752.8346148,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9218667811.0,9227293758.0,9798212.0,9805980.0,1279606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256753.33471,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9246443118.0,9255053439.0,9826153.0,9833897.0,1279767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27775307.0,27759681.0,27941.0,27917.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256753.834803,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9253377701.0,9261993071.0,9833122.0,9840869.0,1279776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6934583.0,6939632.0,6969.0,6972.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256754.3348985,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9253377701.0,9261993071.0,9833122.0,9840869.0,1279776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256754.8349955,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9253377701.0,9261993071.0,9833122.0,9840869.0,1279776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256755.335094,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9253377701.0,9261993071.0,9833122.0,9840869.0,1279776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256755.8351882,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9253377701.0,9261993071.0,9833122.0,9840869.0,1279776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256756.335287,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9253377701.0,9261993071.0,9833122.0,9840869.0,1279776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256756.835384,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9253377701.0,9261993071.0,9833122.0,9840869.0,1279776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256757.3354793,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9274898167.0,9283502897.0,9854836.0,9862553.0,1280703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21520466.0,21509826.0,21714.0,21684.0,927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256757.8355737,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9288087612.0,9296692272.0,9868035.0,9875742.0,1280719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13189445.0,13189375.0,13199.0,13189.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256758.335668,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9288087612.0,9296692272.0,9868035.0,9875742.0,1280719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256758.8357632,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9288087612.0,9296692272.0,9868035.0,9875742.0,1280719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256759.3358586,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9288087612.0,9296692272.0,9868035.0,9875742.0,1280719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256759.83596,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9288087612.0,9296692272.0,9868035.0,9875742.0,1280719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256760.3360546,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9288087612.0,9296692272.0,9868035.0,9875742.0,1280719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256760.8361506,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9288087612.0,9296692272.0,9868035.0,9875742.0,1280719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256761.336244,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9308921198.0,9317512082.0,9889009.0,9896680.0,1281864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20833586.0,20819810.0,20974.0,20938.0,1145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256761.836339,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9322797516.0,9331391501.0,9902947.0,9910619.0,1281875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13876318.0,13879419.0,13938.0,13939.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256762.336434,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9322797516.0,9331391501.0,9902947.0,9910619.0,1281875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256762.836528,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9322797516.0,9331391501.0,9902947.0,9910619.0,1281875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256763.336624,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9322797516.0,9331391501.0,9902947.0,9910619.0,1281875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256763.8367186,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9322797516.0,9331391501.0,9902947.0,9910619.0,1281875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256764.3368106,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9322797516.0,9331391501.0,9902947.0,9910619.0,1281875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256764.8369048,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9322797516.0,9331391501.0,9902947.0,9910619.0,1281875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256765.336999,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9337375976.0,9345961533.0,9917675.0,9925335.0,1281916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14578460.0,14570032.0,14728.0,14716.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256765.837099,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9357507399.0,9366090793.0,9937856.0,9945505.0,1281936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20131423.0,20129260.0,20181.0,20170.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256766.3371952,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9357507399.0,9366090793.0,9937856.0,9945505.0,1281936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256766.837288,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9357507399.0,9366090793.0,9937856.0,9945505.0,1281936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256767.3373828,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9357507399.0,9366090793.0,9937856.0,9945505.0,1281936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256767.837476,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9357507399.0,9366090793.0,9937856.0,9945505.0,1281936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256768.3375723,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9357507399.0,9366090793.0,9937856.0,9945505.0,1281936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256768.8376665,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9357507399.0,9366090793.0,9937856.0,9945505.0,1281936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256769.3377616,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9371398944.0,9379970802.0,9951839.0,9959474.0,1282920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13891545.0,13880009.0,13983.0,13969.0,984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256769.8378625,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9392217296.0,9400790092.0,9972767.0,9980392.0,1282948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20818352.0,20819290.0,20928.0,20918.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256770.3379636,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9392217296.0,9400790092.0,9972767.0,9980392.0,1282948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256770.8380587,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9392217296.0,9400790092.0,9972767.0,9980392.0,1282948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256771.338156,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9392217296.0,9400790092.0,9972767.0,9980392.0,1282948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256771.8382497,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9392217296.0,9400790092.0,9972767.0,9980392.0,1282948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256772.3383436,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9392217296.0,9400790092.0,9972767.0,9980392.0,1282948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256772.8384366,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9392217296.0,9400790092.0,9972767.0,9980392.0,1282948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256773.3385308,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9399853764.0,9408420239.0,9980511.0,9988127.0,1282951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7636468.0,7630147.0,7744.0,7735.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256773.8386278,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9426927081.0,9435489335.0,10007662.0,10015271.0,1282984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27073317.0,27069096.0,27151.0,27144.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256774.338724,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9426927081.0,9435489335.0,10007662.0,10015271.0,1282984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256774.8388183,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9426927081.0,9435489335.0,10007662.0,10015271.0,1282984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256775.3389118,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9426927081.0,9435489335.0,10007662.0,10015271.0,1282984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256775.8390105,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9426927081.0,9435489335.0,10007662.0,10015271.0,1282984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256776.3391078,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9426927081.0,9435489335.0,10007662.0,10015271.0,1282984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256776.8392043,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9426927081.0,9435489335.0,10007662.0,10015271.0,1282984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256777.339302,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9433876634.0,9442429508.0,10014661.0,10022266.0,1283534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6949553.0,6940173.0,6999.0,6995.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256777.839397,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9461636957.0,9470188655.0,10042570.0,10050161.0,1283557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27760323.0,27759147.0,27909.0,27895.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256778.339491,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9461636957.0,9470188655.0,10042570.0,10050161.0,1283557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256778.8395865,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9461636957.0,9470188655.0,10042570.0,10050161.0,1283557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
