timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
1778082306.1085005,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,112999480939.0,114047335117.0,115124052.0,116707120.0,2105578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40950209.0,40994077.0,41116.0,41170.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082306.608593,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113034871400.0,114082761797.0,115159687.0,116742783.0,2108436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35390461.0,35426680.0,35635.0,35663.0,2858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082307.1086886,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113075821261.0,114123756264.0,115200818.0,116783955.0,2108582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40949861.0,40994467.0,41131.0,41172.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082307.6087852,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113111210765.0,114159182985.0,115236453.0,116819626.0,2111141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35389504.0,35426721.0,35635.0,35671.0,2559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082308.1088843,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113145910344.0,114193919697.0,115271348.0,116854552.0,2111643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34699579.0,34736712.0,34895.0,34926.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082308.6089816,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113186859743.0,114234913738.0,115312464.0,116895719.0,2111737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40949399.0,40994041.0,41116.0,41167.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082309.1090798,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113222249429.0,114270340514.0,115348095.0,116931391.0,2111776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35389686.0,35426776.0,35631.0,35672.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082309.609176,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113263198876.0,114311334555.0,115389204.0,116972558.0,2112094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40949447.0,40994041.0,41109.0,41167.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082310.1092722,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113298588645.0,114346761276.0,115424842.0,117008229.0,2112549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35389769.0,35426721.0,35638.0,35671.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082310.6093645,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113333288425.0,114381497918.0,115459731.0,117043145.0,2112599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34699780.0,34736642.0,34889.0,34916.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082311.1094606,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113374238116.0,114422491924.0,115500854.0,117084307.0,2112655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40949691.0,40994006.0,41123.0,41162.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082311.6095257,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113415877879.0,114464175968.0,115542722.0,117126216.0,2113374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41639763.0,41684044.0,41868.0,41909.0,719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082312.109619,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113450577862.0,114498912723.0,115577617.0,117161146.0,2113413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34699983.0,34736755.0,34895.0,34930.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082312.6097178,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113485967945.0,114534339487.0,115613263.0,117196821.0,2117800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35390083.0,35426764.0,35646.0,35675.0,4387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082313.1098158,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113522989099.0,114572181203.0,115650933.0,117235167.0,2118511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37021154.0,37841716.0,37670.0,38346.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082313.6099148,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113561617905.0,114610070291.0,115689271.0,117272917.0,2119044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38628806.0,37889088.0,38338.0,37750.0,533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082314.110022,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113597008120.0,114645497027.0,115724915.0,117308588.0,2119363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35390215.0,35426736.0,35644.0,35671.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082314.610121,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113637958251.0,114686491110.0,115766041.0,117349752.0,2119788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40950131.0,40994083.0,41126.0,41164.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082315.1102166,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113673348493.0,114721917888.0,115801675.0,117385429.0,2120833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35390242.0,35426778.0,35634.0,35677.0,1045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082315.6103127,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113708048789.0,114756654643.0,115836566.0,117420359.0,2121270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34700296.0,34736755.0,34891.0,34930.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082316.1104145,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113748999003.0,114797648650.0,115877692.0,117461557.0,2121676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40950214.0,40994007.0,41126.0,41198.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082316.610513,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113784389463.0,114833075393.0,115913334.0,117497191.0,2121723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35390460.0,35426743.0,35642.0,35634.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082317.1106138,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113825339705.0,114874069393.0,115954448.0,117538350.0,2121758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40950242.0,40994000.0,41114.0,41159.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082317.6107087,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113860729130.0,114909496212.0,115990079.0,117574035.0,2124845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35389425.0,35426819.0,35631.0,35685.0,3087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082318.1108046,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113895722118.0,114944587080.0,116025746.0,117609709.0,2124891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34992988.0,35090868.0,35667.0,35674.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082318.6109006,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113936377901.0,114985227035.0,116066075.0,117650257.0,2125321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40655783.0,40639955.0,40329.0,40548.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082319.110999,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,113971767508.0,115020653770.0,116101711.0,117685811.0,2125383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35389607.0,35426735.0,35636.0,35554.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082319.6110945,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114012717058.0,115061647831.0,116142833.0,117726974.0,2125428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40949550.0,40994061.0,41122.0,41163.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082320.1111915,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114048106831.0,115097074552.0,116178479.0,117762645.0,2126200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35389773.0,35426721.0,35646.0,35671.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082320.611288,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114085305837.0,115134811176.0,116216288.0,117800872.0,2126250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37199006.0,37736624.0,37809.0,38227.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082321.1113875,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114124446159.0,115173495356.0,116255229.0,117839489.0,2127071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39140322.0,38684180.0,38941.0,38617.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082321.6114824,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114159146069.0,115208232068.0,116290130.0,117874415.0,2127764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34699910.0,34736712.0,34901.0,34926.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082322.1115773,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114200096358.0,115249226550.0,116331260.0,117915587.0,2127906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40950289.0,40994482.0,41130.0,41172.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082322.6116729,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114235486320.0,115284653314.0,116366896.0,117951262.0,2127938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35389962.0,35426764.0,35636.0,35675.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082323.1117687,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114275631264.0,115325057998.0,116407655.0,117992406.0,2127984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40144944.0,40404684.0,40759.0,41144.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082323.611864,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114311826235.0,115361074162.0,116443656.0,118028108.0,2129470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36194971.0,36016164.0,36001.0,35702.0,1486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082324.1119614,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114346526334.0,115395810924.0,116478547.0,118063039.0,2130389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34700099.0,34736762.0,34891.0,34931.0,919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082324.612058,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114387476315.0,115436805007.0,116519659.0,118104203.0,2130422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40949981.0,40994083.0,41112.0,41164.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082325.1121533,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114422866527.0,115472231708.0,116555296.0,118139869.0,2130455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35390212.0,35426701.0,35637.0,35666.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082325.6122496,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114463816612.0,115513225771.0,116596418.0,118181037.0,2130500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40950085.0,40994063.0,41122.0,41168.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082326.112343,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114499206928.0,115548652500.0,116632056.0,118216707.0,2131734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35390316.0,35426729.0,35638.0,35670.0,1234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082326.61244,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114533907241.0,115583389192.0,116666943.0,118251628.0,2133538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34700313.0,34736692.0,34887.0,34921.0,1804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082327.1125352,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114574857452.0,115624383248.0,116708060.0,118292795.0,2133586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40950211.0,40994056.0,41117.0,41167.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082327.612633,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114610247970.0,115659810040.0,116743704.0,118328474.0,2133625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35390518.0,35426792.0,35644.0,35679.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082328.1127312,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114651197266.0,115700804116.0,116784827.0,118369646.0,2133669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40949296.0,40994076.0,41123.0,41172.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082328.612826,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114686586736.0,115736230900.0,116820458.0,118405326.0,2134531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35389470.0,35426784.0,35631.0,35680.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082329.112923,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114721286253.0,115770967626.0,116855345.0,118440254.0,2135470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34699517.0,34736726.0,34887.0,34928.0,939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082329.613021,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114762235716.0,115811961673.0,116896462.0,118481415.0,2136003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40949463.0,40994047.0,41117.0,41161.0,533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082330.1131306,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114797625381.0,115847388450.0,116932100.0,118517094.0,2136035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35389665.0,35426777.0,35638.0,35679.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082330.6132264,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114838574920.0,115888382498.0,116973223.0,118558262.0,2136083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40949539.0,40994048.0,41123.0,41168.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082331.1133285,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114873964703.0,115923809268.0,117008864.0,118593940.0,2136350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35389783.0,35426770.0,35641.0,35678.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082331.613423,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114914914360.0,115964803344.0,117049990.0,118635112.0,2136692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40949657.0,40994076.0,41126.0,41172.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082332.1135197,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114949614176.0,115999540021.0,117084878.0,118670033.0,2139221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34699816.0,34736677.0,34888.0,34921.0,2529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082332.613617,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,114985004128.0,116034966792.0,117120520.0,118705709.0,2139424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35389952.0,35426771.0,35642.0,35676.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082333.1137152,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,115025953883.0,116075960890.0,117161637.0,118746882.0,2139917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40949755.0,40994098.0,41117.0,41173.0,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082333.6138158,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,115061343911.0,116111387682.0,117197276.0,118782561.0,2140432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35390028.0,35426792.0,35639.0,35679.0,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
