timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
1778080993.8545167,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,15222287239.0,15546661959.0,17577731.0,17844606.0,404346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35428040.0,35397207.0,35704.0,35676.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080994.3546083,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,15263282607.0,15587627373.0,17618920.0,17885777.0,407210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995368.0,40965414.0,41189.0,41171.0,2864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080994.8546977,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,15298710680.0,15623024601.0,17654613.0,17921456.0,407478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35428073.0,35397228.0,35693.0,35679.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080995.3547883,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,15333448876.0,15657734914.0,17689573.0,17956390.0,408237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34738196.0,34710313.0,34960.0,34934.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080995.854874,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,15374444451.0,15698700370.0,17730769.0,17997567.0,414291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995575.0,40965456.0,41196.0,41177.0,6054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080996.354961,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,15409871690.0,15734097513.0,17766473.0,18033236.0,415349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427239.0,35397143.0,35704.0,35669.0,1058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080996.855055,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,15450866792.0,15775063366.0,17807673.0,18074416.0,419182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995102.0,40965853.0,41200.0,41180.0,3833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080997.3551433,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,15486294234.0,15810460544.0,17843386.0,18110090.0,419205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427442.0,35397178.0,35713.0,35674.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080997.855235,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,15521031543.0,15845170793.0,17878336.0,18145017.0,419222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34737309.0,34710249.0,34950.0,34927.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080998.355329,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,15562026259.0,15886136199.0,17919526.0,18186189.0,421783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40994716.0,40965406.0,41190.0,41172.0,2561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080998.8554173,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,15597453637.0,15921533412.0,17955216.0,18221868.0,422785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427378.0,35397213.0,35690.0,35679.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080999.3555024,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,15638448477.0,15962498755.0,17996410.0,18263031.0,426430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40994840.0,40965343.0,41194.0,41163.0,3645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080999.8555884,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,15673875936.0,15997895954.0,18032098.0,18298708.0,426463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427459.0,35397199.0,35688.0,35677.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081000.3556764,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,15708613504.0,16032606245.0,18067051.0,18333641.0,426487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34737568.0,34710291.0,34953.0,34933.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081000.8557603,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,15750298454.0,16074258588.0,18108982.0,18375559.0,427837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41684950.0,41652343.0,41931.0,41918.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081001.355851,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,15785036153.0,16108968824.0,18143938.0,18410482.0,427864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34737699.0,34710236.0,34956.0,34923.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081001.8559368,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,15826031252.0,16149934203.0,18185133.0,18451648.0,428863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995099.0,40965379.0,41195.0,41166.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081002.3560295,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,15861459103.0,16185331396.0,18220841.0,18487322.0,428881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427851.0,35397193.0,35708.0,35674.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081002.856115,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,15896196915.0,16220041681.0,18255793.0,18522252.0,428906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34737812.0,34710285.0,34952.0,34930.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081003.3562117,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,15937192247.0,16261007143.0,18296992.0,18563423.0,434925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995332.0,40965462.0,41199.0,41171.0,6019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081003.8562975,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,15972620149.0,16296404308.0,18332687.0,18599093.0,435099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427902.0,35397165.0,35695.0,35670.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081004.356389,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,16013615443.0,16337369750.0,18373876.0,18640268.0,435830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995294.0,40965442.0,41189.0,41175.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081004.8564737,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,16049043517.0,16372766999.0,18409582.0,18675950.0,435851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35428074.0,35397249.0,35706.0,35682.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081005.356558,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,16085686374.0,16410110759.0,18446830.0,18713997.0,436403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36642857.0,37343760.0,37248.0,38047.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081005.856645,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,16124777010.0,16448466469.0,18485811.0,18752227.0,438046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39090636.0,38355710.0,38981.0,38230.0,1643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081006.356737,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,16160205171.0,16483839891.0,18521418.0,18787725.0,438070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35428161.0,35373422.0,35607.0,35498.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081006.8568225,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,16201199782.0,16524805360.0,18562624.0,18828906.0,439087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40994611.0,40965469.0,41206.0,41181.0,1017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081007.3569157,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,16236627005.0,16560202559.0,18598323.0,18864583.0,439532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427223.0,35397199.0,35699.0,35677.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081007.857003,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,16274495079.0,16598492763.0,18636820.0,18903422.0,440564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37868074.0,38290204.0,38497.0,38839.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081008.357089,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,16313048931.0,16636565094.0,18675214.0,18941422.0,441172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38553852.0,38072331.0,38394.0,38000.0,608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081008.8571749,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,16347786260.0,16671275357.0,18710164.0,18976351.0,441200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34737329.0,34710263.0,34950.0,34929.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
