timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
1778080815.789823,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,809150578.0,2358601105.0,1602995.0,4251673.0,29728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965607.0,40949261.0,41155.0,41126.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080816.2899134,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,844548020.0,2393990499.0,1638649.0,4287308.0,29755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397442.0,35389394.0,35654.0,35635.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080816.790004,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,882476894.0,2432028901.0,1677192.0,4325842.0,30637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37928874.0,38038402.0,38543.0,38534.0,882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080817.2900958,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,920911098.0,2470329147.0,1715436.0,4364068.0,32310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38434204.0,38300246.0,38244.0,38226.0,1673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080817.7901857,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,955621770.0,2505028560.0,1750346.0,4398962.0,33913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710672.0,34699413.0,34910.0,34894.0,1603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080818.2902758,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,996587544.0,2545977751.0,1791492.0,4440078.0,34049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965774.0,40949191.0,41146.0,41116.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080818.790369,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,1031985299.0,2581367179.0,1827151.0,4475711.0,34349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397755.0,35389428.0,35659.0,35633.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080819.2904632,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1071239959.0,2621733457.0,1867757.0,4516777.0,34919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39254660.0,40366278.0,40606.0,41066.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080819.790556,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,1108348916.0,2657705848.0,1903947.0,4552474.0,34974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37108957.0,35972391.0,36190.0,35697.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080820.2906475,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1143059824.0,2692405121.0,1938858.0,4587348.0,35402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710908.0,34699273.0,34911.0,34874.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080820.790738,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1184025808.0,2733354347.0,1979999.0,4628469.0,35439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965984.0,40949226.0,41141.0,41121.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080821.2908382,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1219423725.0,2768743734.0,2015653.0,4664103.0,35476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397917.0,35389387.0,35654.0,35634.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080821.790931,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1260382233.0,2809692802.0,2056778.0,4705215.0,36853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40958508.0,40949068.0,41125.0,41112.0,1377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080822.2910235,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1295786770.0,2845082353.0,2092450.0,4740861.0,36883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35404537.0,35389551.0,35672.0,35646.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080822.791117,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1330496891.0,2879781702.0,2127364.0,4775748.0,37069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710121.0,34699349.0,34914.0,34887.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080823.291209,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1371462065.0,2920730864.0,2168507.0,4816862.0,37093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965174.0,40949162.0,41143.0,41114.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080823.7912998,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1406859123.0,2956120306.0,2204156.0,4852506.0,37122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397058.0,35389442.0,35649.0,35644.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080824.291366,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1447824473.0,2997069572.0,2245302.0,4893628.0,37650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965350.0,40949266.0,41146.0,41122.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080824.7914555,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1483221588.0,3032458937.0,2280946.0,4929261.0,38476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397115.0,35389365.0,35644.0,35633.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080825.291546,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,1517931960.0,3067158272.0,2315863.0,4964146.0,38870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710372.0,34699335.0,34917.0,34885.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080825.7916372,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1558897385.0,3108107427.0,2357009.0,5005259.0,39092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965425.0,40949155.0,41146.0,41113.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080826.2917297,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,1594294694.0,3143496806.0,2392661.0,5040894.0,39242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397309.0,35389379.0,35652.0,35635.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080826.7918196,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1635260793.0,3184446444.0,2433814.0,5082018.0,39616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40966099.0,40949638.0,41153.0,41124.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080827.2919097,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1670658300.0,3219835873.0,2469479.0,5117658.0,39642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397507.0,35389429.0,35665.0,35640.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080827.7920003,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1708519201.0,3257943257.0,2508084.0,5156356.0,39667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37860901.0,38107384.0,38605.0,38698.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080828.292091,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1746334496.0,3295484512.0,2545529.0,5193673.0,39696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37815295.0,37541255.0,37445.0,37317.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080828.7921803,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1781732078.0,3330873948.0,2581185.0,5229314.0,40213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397582.0,35389436.0,35656.0,35641.0,517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080829.292271,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1822697960.0,3371823208.0,2622339.0,5270433.0,41950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965882.0,40949260.0,41154.0,41119.0,1737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080829.7923603,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1858095649.0,3407212665.0,2657997.0,5306077.0,42692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397689.0,35389457.0,35658.0,35644.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080830.2924254,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1892806455.0,3441912022.0,2692908.0,5340963.0,42719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710806.0,34699357.0,34911.0,34886.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080830.7925186,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,1934459250.0,3483551341.0,2734796.0,5382841.0,42870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41652795.0,41639319.0,41888.0,41878.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080831.2926087,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1969170141.0,3518250796.0,2769706.0,5417741.0,42894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710891.0,34699455.0,34910.0,34900.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080831.7926965,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,2010136135.0,3559199952.0,2810850.0,5458852.0,46143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965994.0,40949156.0,41144.0,41111.0,3249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080832.29279,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2045534034.0,3594589367.0,2846503.0,5494490.0,46858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397899.0,35389415.0,35653.0,35638.0,715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080832.7928803,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2080245092.0,3629288731.0,2881415.0,5529377.0,47448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34711058.0,34699364.0,34912.0,34887.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080833.2929747,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2121210142.0,3670237872.0,2922555.0,5570488.0,56395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965050.0,40949141.0,41140.0,41111.0,8947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080833.793066,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2156607098.0,3705627307.0,2958204.0,5606131.0,56805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35396956.0,35389435.0,35649.0,35643.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080834.2931554,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2197572353.0,3746576517.0,2999351.0,5647245.0,56979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965255.0,40949210.0,41147.0,41114.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080834.7932477,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2232969436.0,3781965924.0,3035005.0,5682884.0,57010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397083.0,35389407.0,35654.0,35639.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080835.2933383,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2267679671.0,3816665287.0,3069917.0,5717773.0,57635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710235.0,34699363.0,34912.0,34889.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080835.793433,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2308645008.0,3857614526.0,3111065.0,5758898.0,57713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965337.0,40949239.0,41148.0,41125.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080836.293528,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2344042278.0,3893003912.0,3146726.0,5794534.0,57822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397270.0,35389386.0,35661.0,35636.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080836.7936337,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2385007686.0,3933953144.0,3187871.0,5835658.0,59166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965408.0,40949232.0,41145.0,41124.0,1344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080837.293725,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,2420405007.0,3969342495.0,3223526.0,5871289.0,59199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397321.0,35389351.0,35655.0,35631.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080837.7938168,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2456311510.0,4005753073.0,3260085.0,5908241.0,60026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35906503.0,36410578.0,36559.0,36952.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080838.2939098,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,2496767956.0,4045681255.0,3300327.0,5948065.0,60055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40456446.0,39928182.0,40242.0,39824.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080838.794001,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2531478528.0,4080380619.0,3335239.0,5982952.0,62196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710572.0,34699364.0,34912.0,34887.0,2141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080839.2940907,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2572444271.0,4121329935.0,3376391.0,6024079.0,62284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965743.0,40949316.0,41152.0,41127.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080839.7941833,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2607841893.0,4156719357.0,3412051.0,6059718.0,62307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397622.0,35389422.0,35660.0,35639.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080840.294273,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2646097515.0,4195266426.0,3450924.0,6098782.0,63758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38255622.0,38547069.0,38873.0,39064.0,1451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080840.7943673,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2684205219.0,4233058019.0,3488840.0,6136480.0,63786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38107704.0,37791593.0,37916.0,37698.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080841.2944353,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2718915987.0,4267757376.0,3523747.0,6171366.0,63857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710768.0,34699357.0,34907.0,34886.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080841.7945583,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2759882452.0,4308707091.0,3564901.0,6212501.0,64097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40966465.0,40949715.0,41154.0,41135.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080842.2946494,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2795280255.0,4344096548.0,3600557.0,6248145.0,64139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397803.0,35389457.0,35656.0,35644.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080842.794739,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,2836238705.0,4385045651.0,3641692.0,6289262.0,66757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40958450.0,40949103.0,41135.0,41117.0,2618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080843.294833,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2871644127.0,4420435189.0,3677356.0,6324904.0,66865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35405422.0,35389538.0,35664.0,35642.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
