timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
1778096674.7612317,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137470696,136368429944,139260644,139445876,3127583,0,0,0,0,0,0,0,0,0,0,0,0,885,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096675.2613578,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137471623,136368430023,139260647,139445878,3127583,0,0,0,0,0,0,0,0,0,0,0,0,927,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096675.7614627,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137472669,136368430157,139260652,139445881,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1046,134,5,3,0,0,0,0,0,0,0,0,0,idle
1778096676.2615936,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137473681,136368430236,139260655,139445883,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1012,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096676.761696,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137474736,136368430315,139260658,139445885,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1055,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096677.261819,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137475855,136368430394,139260662,139445887,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1119,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778096677.7619467,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137477016,136368430473,139260666,139445889,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1161,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778096678.262075,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137477152,136368430530,139260668,139445890,3127583,0,0,0,0,0,0,0,0,0,0,0,0,136,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096678.7622056,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137477330,136368430587,139260670,139445891,3127583,0,0,0,0,0,0,0,0,0,0,0,0,178,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096679.2623112,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137477807,136368430899,139260677,139445897,3127583,0,0,0,0,0,0,0,0,0,0,0,0,477,312,7,6,0,0,0,0,0,0,0,0,0,idle
1778096679.762418,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137478091,136368430956,139260680,139445898,3127583,0,0,0,0,0,0,0,0,0,0,0,0,284,57,3,1,0,0,0,0,0,0,0,0,0,idle
1778096680.2625434,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137478395,136368431013,139260682,139445899,3127583,0,0,0,0,0,0,0,0,0,0,0,0,304,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096680.7626634,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137478819,136368431125,139260686,139445901,3127583,0,0,0,0,0,0,0,0,0,0,0,0,424,112,4,2,0,0,0,0,0,0,0,0,0,idle
1778096681.2627869,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137479208,136368431182,139260688,139445902,3127583,0,0,0,0,0,0,0,0,0,0,0,0,389,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096681.7628908,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137479639,136368431239,139260690,139445903,3127583,0,0,0,0,0,0,0,0,0,0,0,0,431,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096682.2630215,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137480113,136368431296,139260692,139445904,3127583,0,0,0,0,0,0,0,0,0,0,0,0,474,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096682.7631493,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137480629,136368431353,139260694,139445905,3127583,0,0,0,0,0,0,0,0,0,0,0,0,516,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096683.2632744,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137481209,136368431432,139260697,139445907,3127583,0,0,0,0,0,0,0,0,0,0,0,0,580,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096683.7633972,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137481831,136368431511,139260700,139445909,3127583,0,0,0,0,0,0,0,0,0,0,0,0,622,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096684.2635303,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137482496,136368431590,139260703,139445911,3127583,0,0,0,0,0,0,0,0,0,0,0,0,665,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096684.7636561,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137483203,136368431669,139260706,139445913,3127583,0,0,0,0,0,0,0,0,0,0,0,0,707,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096685.2637825,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137483952,136368431748,139260709,139445915,3127583,0,0,0,0,0,0,0,0,0,0,0,0,749,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096685.7638803,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137484743,136368431827,139260712,139445917,3127583,0,0,0,0,0,0,0,0,0,0,0,0,791,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096686.2640023,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137485654,136368431961,139260717,139445920,3127583,0,0,0,0,0,0,0,0,0,0,0,0,911,134,5,3,0,0,0,0,0,0,0,0,0,idle
1778096686.764118,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137486530,136368432040,139260720,139445922,3127583,0,0,0,0,0,0,0,0,0,0,0,0,876,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096687.264255,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137488071,136368432566,139260738,139445932,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1541,526,18,10,0,0,0,0,0,0,0,0,0,idle
1778096687.764386,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137489032,136368432645,139260741,139445934,3127583,0,0,0,0,0,0,0,0,0,0,0,0,961,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096688.26452,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137490035,136368432724,139260744,139445936,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1003,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096688.7646487,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137491080,136368432803,139260747,139445938,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1045,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096689.2647765,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137492190,136368432882,139260751,139445940,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1110,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778096689.7648988,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137493342,136368432961,139260755,139445942,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1152,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778096690.2650065,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137493469,136368433018,139260757,139445943,3127583,0,0,0,0,0,0,0,0,0,0,0,0,127,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096690.765134,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137493638,136368433075,139260759,139445944,3127583,0,0,0,0,0,0,0,0,0,0,0,0,169,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096691.2652564,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137493926,136368433187,139260763,139445946,3127583,0,0,0,0,0,0,0,0,0,0,0,0,288,112,4,2,0,0,0,0,0,0,0,0,0,idle
1778096691.7653866,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137494179,136368433244,139260765,139445947,3127583,0,0,0,0,0,0,0,0,0,0,0,0,253,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096692.2654934,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137494475,136368433301,139260767,139445948,3127583,0,0,0,0,0,0,0,0,0,0,0,0,296,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096692.7656014,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137494813,136368433358,139260769,139445949,3127583,0,0,0,0,0,0,0,0,0,0,0,0,338,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096693.2657077,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137495193,136368433415,139260771,139445950,3127583,0,0,0,0,0,0,0,0,0,0,0,0,380,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096693.7658436,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137495615,136368433472,139260773,139445951,3127583,0,0,0,0,0,0,0,0,0,0,0,0,422,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096694.26595,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137496080,136368433529,139260775,139445952,3127583,0,0,0,0,0,0,0,0,0,0,0,0,465,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096694.766089,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137496586,136368433586,139260777,139445953,3127583,0,0,0,0,0,0,0,0,0,0,0,0,506,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096695.2662246,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137497156,136368433665,139260780,139445955,3127583,0,0,0,0,0,0,0,0,0,0,0,0,570,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096695.7663536,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137497769,136368433744,139260783,139445957,3127583,0,0,0,0,0,0,0,0,0,0,0,0,613,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096696.2664812,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137498501,136368433878,139260788,139445960,3127583,0,0,0,0,0,0,0,0,0,0,0,0,732,134,5,3,0,0,0,0,0,0,0,0,0,idle
1778096696.7666035,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137499198,136368433957,139260791,139445962,3127583,0,0,0,0,0,0,0,0,0,0,0,0,697,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096697.2667046,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137499938,136368434036,139260794,139445964,3127583,0,0,0,0,0,0,0,0,0,0,0,0,740,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096697.7668257,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137500720,136368434115,139260797,139445966,3127583,0,0,0,0,0,0,0,0,0,0,0,0,782,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096698.266934,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137501544,136368434194,139260800,139445968,3127583,0,0,0,0,0,0,0,0,0,0,0,0,824,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096698.767043,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137502410,136368434273,139260803,139445970,3127583,0,0,0,0,0,0,0,0,0,0,0,0,866,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096699.2671683,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137503318,136368434352,139260806,139445972,3127583,0,0,0,0,0,0,0,0,0,0,0,0,908,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096699.7672915,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137504268,136368434431,139260809,139445974,3127583,0,0,0,0,0,0,0,0,0,0,0,0,950,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096700.2674246,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137505261,136368434510,139260812,139445976,3127583,0,0,0,0,0,0,0,0,0,0,0,0,993,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096700.767544,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137506296,136368434589,139260815,139445978,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1035,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096701.2676718,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137507472,136368434723,139260821,139445981,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1176,134,6,3,0,0,0,0,0,0,0,0,0,idle
1778096701.7678194,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137511679,136368542207,139260889,139446217,3127583,0,0,0,0,0,0,0,0,0,0,0,0,4207,107484,68,236,0,0,0,0,0,0,0,0,0,idle
1778096702.2679417,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137513466,136368542733,139260907,139446227,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1787,526,18,10,0,0,0,0,0,0,0,0,0,idle
1778096702.7680674,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137513627,136368542790,139260909,139446228,3127583,0,0,0,0,0,0,0,0,0,0,0,0,161,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096703.2681932,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137513831,136368542847,139260911,139446229,3127583,0,0,0,0,0,0,0,0,0,0,0,0,204,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096703.7683015,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137514077,136368542904,139260913,139446230,3127583,0,0,0,0,0,0,0,0,0,0,0,0,246,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096704.2684088,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137514365,136368542961,139260915,139446231,3127583,0,0,0,0,0,0,0,0,0,0,0,0,288,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096704.7685294,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137514695,136368543018,139260917,139446232,3127583,0,0,0,0,0,0,0,0,0,0,0,0,330,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096705.268659,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137515068,136368543075,139260919,139446233,3127583,0,0,0,0,0,0,0,0,0,0,0,0,373,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096705.7687676,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137515483,136368543132,139260921,139446234,3127583,0,0,0,0,0,0,0,0,0,0,0,0,415,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096706.268873,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137515940,136368543189,139260923,139446235,3127583,0,0,0,0,0,0,0,0,0,0,0,0,457,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096706.7689815,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137516439,136368543246,139260925,139446236,3127583,0,0,0,0,0,0,0,0,0,0,0,0,499,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096707.2690873,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137516980,136368543303,139260927,139446237,3127583,0,0,0,0,0,0,0,0,0,0,0,0,541,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096707.769217,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137517585,136368543382,139260930,139446239,3127583,0,0,0,0,0,0,0,0,0,0,0,0,605,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096708.2693226,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137518232,136368543461,139260933,139446241,3127583,0,0,0,0,0,0,0,0,0,0,0,0,647,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096708.7694614,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137518922,136368543540,139260936,139446243,3127583,0,0,0,0,0,0,0,0,0,0,0,0,690,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096709.2695887,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137519654,136368543619,139260939,139446245,3127583,0,0,0,0,0,0,0,0,0,0,0,0,732,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096709.7697139,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137520428,136368543698,139260942,139446247,3127583,0,0,0,0,0,0,0,0,0,0,0,0,774,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096710.269836,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137521244,136368543777,139260945,139446249,3127583,0,0,0,0,0,0,0,0,0,0,0,0,816,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096710.7699683,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137522102,136368543856,139260948,139446251,3127583,0,0,0,0,0,0,0,0,0,0,0,0,858,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096711.2700953,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137523003,136368543935,139260951,139446253,3127583,0,0,0,0,0,0,0,0,0,0,0,0,901,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096711.7702124,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137524023,136368544069,139260956,139446256,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1020,134,5,3,0,0,0,0,0,0,0,0,0,idle
1778096712.2703264,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137525009,136368544148,139260959,139446258,3127583,0,0,0,0,0,0,0,0,0,0,0,0,986,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096712.7704682,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137526037,136368544227,139260962,139446260,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1028,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096713.270599,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137527129,136368544306,139260966,139446262,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1092,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778096713.7707226,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137528264,136368544385,139260970,139446264,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1135,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778096714.2708411,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137529441,136368544464,139260974,139446266,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1177,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778096714.7709744,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137529593,136368544521,139260976,139446267,3127583,0,0,0,0,0,0,0,0,0,0,0,0,152,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096715.2711098,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137529787,136368544578,139260978,139446268,3127583,0,0,0,0,0,0,0,0,0,0,0,0,194,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096715.7712395,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137530023,136368544635,139260980,139446269,3127583,0,0,0,0,0,0,0,0,0,0,0,0,236,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096716.2713718,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137530301,136368544692,139260982,139446270,3127583,0,0,0,0,0,0,0,0,0,0,0,0,278,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096716.771502,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137530699,136368544804,139260986,139446272,3127583,0,0,0,0,0,0,0,0,0,0,0,0,398,112,4,2,0,0,0,0,0,0,0,0,0,idle
1778096717.2716336,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137531685,136368545308,139261003,139446281,3127583,0,0,0,0,0,0,0,0,0,0,0,0,986,504,17,9,0,0,0,0,0,0,0,0,0,idle
1778096717.7717416,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137532091,136368545365,139261005,139446282,3127583,0,0,0,0,0,0,0,0,0,0,0,0,406,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096718.2718825,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137532539,136368545422,139261007,139446283,3127583,0,0,0,0,0,0,0,0,0,0,0,0,448,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096718.771998,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137533029,136368545479,139261009,139446284,3127583,0,0,0,0,0,0,0,0,0,0,0,0,490,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096719.2721345,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137533561,136368545536,139261011,139446285,3127583,0,0,0,0,0,0,0,0,0,0,0,0,532,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096719.7722607,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137534157,136368545615,139261014,139446287,3127583,0,0,0,0,0,0,0,0,0,0,0,0,596,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096720.272392,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137534796,136368545694,139261017,139446289,3127583,0,0,0,0,0,0,0,0,0,0,0,0,639,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096720.7725217,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137535477,136368545773,139261020,139446291,3127583,0,0,0,0,0,0,0,0,0,0,0,0,681,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096721.2726564,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137536200,136368545852,139261023,139446293,3127583,0,0,0,0,0,0,0,0,0,0,0,0,723,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096721.7727866,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137537042,136368545986,139261028,139446296,3127583,0,0,0,0,0,0,0,0,0,0,0,0,842,134,5,3,0,0,0,0,0,0,0,0,0,idle
1778096722.2729154,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137537850,136368546065,139261031,139446298,3127583,0,0,0,0,0,0,0,0,0,0,0,0,808,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096722.7730465,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137538700,136368546144,139261034,139446300,3127583,0,0,0,0,0,0,0,0,0,0,0,0,850,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096723.2731748,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137539592,136368546223,139261037,139446302,3127583,0,0,0,0,0,0,0,0,0,0,0,0,892,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096723.7732513,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137540526,136368546302,139261040,139446304,3127583,0,0,0,0,0,0,0,0,0,0,0,0,934,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096724.2733865,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137541503,136368546381,139261043,139446306,3127583,0,0,0,0,0,0,0,0,0,0,0,0,977,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096724.773522,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137542522,136368546460,139261046,139446308,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1019,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096725.273679,g2.hpc.coe,41393,0.5002,0,0.0,0.0,12288.0,136137543583,136368546539,139261049,139446310,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1061,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096725.773821,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137544708,136368546618,139261053,139446312,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1125,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778096726.2739372,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137545876,136368546697,139261057,139446314,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1168,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778096726.774066,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137546073,136368546809,139261060,139446316,3127583,0,0,0,0,0,0,0,0,0,0,0,0,197,112,3,2,0,0,0,0,0,0,0,0,0,idle
1778096727.2741961,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137546279,136368546866,139261063,139446317,3127583,0,0,0,0,0,0,0,0,0,0,0,0,206,57,3,1,0,0,0,0,0,0,0,0,0,idle
1778096727.7743027,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137546506,136368546923,139261065,139446318,3127583,0,0,0,0,0,0,0,0,0,0,0,0,227,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096728.2744377,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137546775,136368546980,139261067,139446319,3127583,0,0,0,0,0,0,0,0,0,0,0,0,269,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096728.7745628,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137547086,136368547037,139261069,139446320,3127583,0,0,0,0,0,0,0,0,0,0,0,0,311,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096729.2746983,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137547439,136368547094,139261071,139446321,3127583,0,0,0,0,0,0,0,0,0,0,0,0,353,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096729.7748344,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137547835,136368547151,139261073,139446322,3127583,0,0,0,0,0,0,0,0,0,0,0,0,396,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096730.2749817,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137548273,136368547208,139261075,139446323,3127583,0,0,0,0,0,0,0,0,0,0,0,0,438,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096730.7750912,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137548753,136368547265,139261077,139446324,3127583,0,0,0,0,0,0,0,0,0,0,0,0,480,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096731.2752242,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137549275,136368547322,139261079,139446325,3127583,0,0,0,0,0,0,0,0,0,0,0,0,522,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096731.7753658,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137549862,136368547401,139261082,139446327,3127583,0,0,0,0,0,0,0,0,0,0,0,0,587,79,3,2,0,0,0,0,0,0,0,0,0,idle
