timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta ,label
1779257757.597359,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17826715407,17832713813,18455160,18457085,1553562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257758.0974524,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17826715407,17832713813,18455160,18457085,1553562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257758.597544,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17826715407,17832713813,18455160,18457085,1553562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257759.097638,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17826715407,17832713813,18455160,18457085,1553562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257759.5977285,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17826715407,17832713813,18455160,18457085,1553562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257760.0978248,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17847548937,17853533651,18476126,18478027,1553594,0,0,0,0,0,0,0,0,0,0,0,0,20833530,20819838,20966,20942,32,0,0,0,0,0,0,0,0,network_stall
1779257760.5979178,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17861425318,17867413098,18490073,18491970,1554673,0,0,0,0,0,0,0,0,0,0,0,0,13876381,13879447,13947,13943,1079,0,0,0,0,0,0,0,0,network_stall
1779257761.0980122,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17861425318,17867413098,18490073,18491970,1554673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257761.5981066,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17861425318,17867413098,18490073,18491970,1554673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257762.098197,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17861425318,17867413098,18490073,18491970,1554673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257762.5982885,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17861425318,17867413098,18490073,18491970,1554673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257763.098381,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17861425318,17867413098,18490073,18491970,1554673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257763.5984714,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17861425318,17867413098,18490073,18491970,1554673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257764.0985622,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17876003722,17881983123,18504793,18506685,1555074,0,0,0,0,0,0,0,0,0,0,0,0,14578404,14570025,14720,14715,401,0,0,0,0,0,0,0,0,network_stall
1779257764.5986562,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17896135110,17902112362,18524969,18526852,1555103,0,0,0,0,0,0,0,0,0,0,0,0,20131388,20129239,20176,20167,29,0,0,0,0,0,0,0,0,network_stall
1779257765.0987494,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17896135110,17902112362,18524969,18526852,1555103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257765.5988405,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17896135110,17902112362,18524969,18526852,1555103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257766.0989308,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17896135110,17902112362,18524969,18526852,1555103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257766.5990229,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17896135110,17902112362,18524969,18526852,1555103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257767.099114,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17896135110,17902112362,18524969,18526852,1555103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257767.599206,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17896135110,17902112362,18524969,18526852,1555103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257768.0993168,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17910713549,17916682422,18539694,18541572,1555536,0,0,0,0,0,0,0,0,0,0,0,0,14578439,14570060,14725,14720,433,0,0,0,0,0,0,0,0,network_stall
1779257768.5994112,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17930844965,17936811696,18559874,18561744,1558384,0,0,0,0,0,0,0,0,0,0,0,0,20131416,20129274,20180,20172,2848,0,0,0,0,0,0,0,0,network_stall
1779257769.0995007,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17930844965,17936811696,18559874,18561744,1558384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257769.5995905,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17930844965,17936811696,18559874,18561744,1558384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257770.099682,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17930844965,17936811696,18559874,18561744,1558384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257770.5997753,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17930844965,17936811696,18559874,18561744,1558384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257771.0998666,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17930844965,17936811696,18559874,18561744,1558384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257771.5999634,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17930844965,17936811696,18559874,18561744,1558384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257772.1000566,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17938481426,17944441836,18567617,18569478,1558402,0,0,0,0,0,0,0,0,0,0,0,0,7636461,7630140,7743,7734,18,0,0,0,0,0,0,0,0,network_stall
1779257772.6001482,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17965554792,17971510939,18594775,18596623,1559132,0,0,0,0,0,0,0,0,0,0,0,0,27073366,27069103,27158,27145,730,0,0,0,0,0,0,0,0,network_stall
1779257773.1002398,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17965554792,17971510939,18594775,18596623,1559132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257773.6003306,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17965554792,17971510939,18594775,18596623,1559132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257774.1004236,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17965554792,17971510939,18594775,18596623,1559132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257774.6005158,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17965554792,17971510939,18594775,18596623,1559132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257775.1006095,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17965554792,17971510939,18594775,18596623,1559132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257775.6006997,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17965554792,17971510939,18594775,18596623,1559132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257776.100791,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17973191288,17979141114,18602523,18604362,1559140,0,0,0,0,0,0,0,0,0,0,0,0,7636496,7630175,7748,7739,8,0,0,0,0,0,0,0,0,network_stall
1779257776.600883,g4.hpc.coe,43337,0.5001,0,99.0,2035.0,12288.0,18000264696,18006210196,18629687,18631504,1561354,0,0,0,0,0,0,0,0,0,0,0,0,27073408,27069082,27164,27142,2214,0,0,0,0,0,0,0,0,network_stall
1779257777.1009743,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18000264696,18006210196,18629687,18631504,1561354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257777.6010716,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18000264696,18006210196,18629687,18631504,1561354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257778.1011608,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18000264696,18006210196,18629687,18631504,1561354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257778.6012514,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18000264696,18006210196,18629687,18631504,1561354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257779.1013415,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18000264696,18006210196,18629687,18631504,1561354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257779.6014328,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18000264696,18006210196,18629687,18631504,1561354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257780.101522,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18007214242,18013150334,18636685,18638494,1561409,0,0,0,0,0,0,0,0,0,0,0,0,6949546,6940138,6998,6990,55,0,0,0,0,0,0,0,0,network_stall
1779257780.6016145,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18034974586,18040909411,18664597,18666379,1561436,0,0,0,0,0,0,0,0,0,0,0,0,27760344,27759077,27912,27885,27,0,0,0,0,0,0,0,0,network_stall
1779257781.101722,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18034974586,18040909411,18664597,18666379,1561436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257781.6018116,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18034974586,18040909411,18664597,18666379,1561436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257782.1019037,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18034974586,18040909411,18664597,18666379,1561436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257782.601996,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18034974586,18040909411,18664597,18666379,1561436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257783.1020951,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18034974586,18040909411,18664597,18666379,1561436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257783.6021912,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18034974586,18040909411,18664597,18666379,1561436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257784.1022885,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18036723863,18041599778,18666388,18667148,1561437,0,0,0,0,0,0,0,0,0,0,0,0,1749277,690367,1791,769,1,0,0,0,0,0,0,0,0,network_stall
1779257784.602386,g4.hpc.coe,43337,0.5001,0,99.0,2035.0,12288.0,18069684476,18075608724,18699507,18701268,1563312,0,0,0,0,0,0,0,0,0,0,0,0,32960613,34008946,33119,34120,1875,0,0,0,0,0,0,0,0,network_stall
1779257785.10248,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18069684476,18075608724,18699507,18701268,1563312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257785.6025758,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18069684476,18075608724,18699507,18701268,1563312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257786.1026757,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18069684476,18075608724,18699507,18701268,1563312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257786.602772,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18069684476,18075608724,18699507,18701268,1563312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257787.1028647,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18069684476,18075608724,18699507,18701268,1563312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257787.6029644,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18069684476,18075608724,18699507,18701268,1563312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257788.1030571,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18069684476,18075608724,18699507,18701268,1563312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257788.603149,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18079340084,18085491200,18709804,18711652,1563832,0,0,0,0,0,0,0,0,0,0,0,0,9655608,9882476,10297,10384,520,0,0,0,0,0,0,0,0,network_stall
1779257789.103242,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18104394303,18110308002,18734408,18736152,1563914,0,0,0,0,0,0,0,0,0,0,0,0,25054219,24816802,24604,24500,82,0,0,0,0,0,0,0,0,network_stall
1779257789.6033444,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18104394303,18110308002,18734408,18736152,1563914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257790.1034405,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18104394303,18110308002,18734408,18736152,1563914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257790.6035314,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18104394303,18110308002,18734408,18736152,1563914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257791.1036222,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18104394303,18110308002,18734408,18736152,1563914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257791.6037133,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18104394303,18110308002,18734408,18736152,1563914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257792.1038063,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18104394303,18110308002,18734408,18736152,1563914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257792.6038995,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18112030813,18117938191,18742158,18743893,1564325,0,0,0,0,0,0,0,0,0,0,0,0,7636510,7630189,7750,7741,411,0,0,0,0,0,0,0,0,network_stall
1779257793.1039906,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18139104242,18145007224,18769325,18771028,1565815,0,0,0,0,0,0,0,0,0,0,0,0,27073429,27069033,27167,27135,1490,0,0,0,0,0,0,0,0,network_stall
1779257793.604087,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18139104242,18145007224,18769325,18771028,1565815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257794.104178,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18139104242,18145007224,18769325,18771028,1565815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257794.6042695,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18139104242,18145007224,18769325,18771028,1565815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257795.10436,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18139104242,18145007224,18769325,18771028,1565815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257795.6044502,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18139104242,18145007224,18769325,18771028,1565815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257796.104542,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18139104242,18145007224,18769325,18771028,1565815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257796.6046345,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18146053809,18151947390,18776326,18778022,1566114,0,0,0,0,0,0,0,0,0,0,0,0,6949567,6940166,7001,6994,299,0,0,0,0,0,0,0,0,network_stall
1779257797.1047244,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18173814118,18179706495,18804233,18805911,1566179,0,0,0,0,0,0,0,0,0,0,0,0,27760309,27759105,27907,27889,65,0,0,0,0,0,0,0,0,network_stall
1779257797.6048455,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18173814118,18179706495,18804233,18805911,1566179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257798.1049361,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18173814118,18179706495,18804233,18805911,1566179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257798.6050277,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18173814118,18179706495,18804233,18805911,1566179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257799.1051202,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18173814118,18179706495,18804233,18805911,1566179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257799.6052148,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18173814118,18179706495,18804233,18805911,1566179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257800.1053054,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18173814118,18179706495,18804233,18805911,1566179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257800.6054,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18175563388,18180396855,18806023,18806679,1566627,0,0,0,0,0,0,0,0,0,0,0,0,1749270,690360,1790,768,448,0,0,0,0,0,0,0,0,network_stall
1779257801.1054938,g4.hpc.coe,43337,0.5001,0,99.0,2035.0,12288.0,18208523980,18214405836,18839139,18840804,1568909,0,0,0,0,0,0,0,0,0,0,0,0,32960592,34008981,33116,34125,2282,0,0,0,0,0,0,0,0,network_stall
1779257801.6055846,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18208523980,18214405836,18839139,18840804,1568909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257802.1056747,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18208523980,18214405836,18839139,18840804,1568909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257802.6057656,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18208523980,18214405836,18839139,18840804,1568909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257803.1058552,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18208523980,18214405836,18839139,18840804,1568909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257803.605949,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18208523980,18214405836,18839139,18840804,1568909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257804.1060424,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18208523980,18214405836,18839139,18840804,1568909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257804.6061418,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18208701540,18214406173,18839325,18840825,1568909,0,0,0,0,0,0,0,0,0,0,0,0,177560,337,186,21,0,0,0,0,0,0,0,0,0,network_stall
1779257805.1062331,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18243233842,18249105114,18874045,18875688,1569271,0,0,0,0,0,0,0,0,0,0,0,0,34532302,34698941,34720,34863,362,0,0,0,0,0,0,0,0,network_stall
1779257805.6063251,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18243233842,18249105114,18874045,18875688,1569271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257806.1064162,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18243233842,18249105114,18874045,18875688,1569271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257806.6065059,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18243233842,18249105114,18874045,18875688,1569271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257807.1065996,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18243233842,18249105114,18874045,18875688,1569271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257807.6066916,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18243233842,18249105114,18874045,18875688,1569271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257808.1067855,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18243233842,18249105114,18874045,18875688,1569271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257808.6068757,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18243233842,18249105114,18874045,18875688,1569271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257809.1069703,g4.hpc.coe,43337,0.5001,0,99.0,2035.0,12288.0,18277943711,18283804434,18908952,18910578,1573334,0,0,0,0,0,0,0,0,0,0,0,0,34709869,34699320,34907,34890,4063,0,0,0,0,0,0,0,0,network_stall
1779257809.607064,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18277943711,18283804434,18908952,18910578,1573334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257810.107155,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18277943711,18283804434,18908952,18910578,1573334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257810.6072452,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18277943711,18283804434,18908952,18910578,1573334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257811.1073341,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18277943711,18283804434,18908952,18910578,1573334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257811.607424,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18277943711,18283804434,18908952,18910578,1573334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257812.1075177,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18277943711,18283804434,18908952,18910578,1573334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257812.607609,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18277943711,18283804434,18908952,18910578,1573334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
