timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
1778096758.3045633,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347408956.0,136420403929.0,137614812.0,139217911.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096758.8047042,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347409777.0,136420404008.0,137614815.0,139217913.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096759.3048446,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347410640.0,136420404087.0,137614818.0,139217915.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096759.804964,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347411546.0,136420404166.0,137614821.0,139217917.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096760.3050957,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347412494.0,136420404245.0,137614824.0,139217919.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096760.8052368,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347413484.0,136420404324.0,137614827.0,139217921.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096761.3053868,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347414516.0,136420404403.0,137614830.0,139217923.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096761.8055255,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347415613.0,136420404482.0,137614834.0,139217925.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096762.3056407,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347416752.0,136420404561.0,137614838.0,139217927.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096762.8057115,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347417989.0,136420404695.0,137614843.0,139217930.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096763.3058398,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347418167.0,136420404752.0,137614846.0,139217931.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,57.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096763.8059752,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347418366.0,136420404809.0,137614848.0,139217932.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096764.3061032,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347418607.0,136420404866.0,137614850.0,139217933.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096764.8062365,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347418890.0,136420404923.0,137614852.0,139217934.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096765.3063924,g5.hpc.coe,41393.0,0.5002,0.0,0.0,0.0,12288.0,135347419215.0,136420404980.0,137614854.0,139217935.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096765.8065283,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347419583.0,136420405037.0,137614856.0,139217936.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096766.3066638,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347419993.0,136420405094.0,137614858.0,139217937.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096766.8067763,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347420445.0,136420405151.0,137614860.0,139217938.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096767.306907,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347421518.0,136420405655.0,137614875.0,139217947.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.0,504.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096767.807048,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347422055.0,136420405712.0,137614877.0,139217948.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096768.3071852,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347422733.0,136420405846.0,137614882.0,139217951.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096768.807306,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347423377.0,136420405925.0,137614885.0,139217953.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096769.3074465,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347424063.0,136420406004.0,137614888.0,139217955.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096769.807593,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347424791.0,136420406083.0,137614891.0,139217957.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096770.3077352,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347425561.0,136420406162.0,137614894.0,139217959.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096770.8078687,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347426373.0,136420406241.0,137614897.0,139217961.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096771.308005,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347427227.0,136420406320.0,137614900.0,139217963.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096771.8081365,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347428124.0,136420406399.0,137614903.0,139217965.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096772.3082788,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347429063.0,136420406478.0,137614906.0,139217967.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096772.8083942,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347430044.0,136420406557.0,137614909.0,139217969.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096773.3085403,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347431144.0,136420406691.0,137614914.0,139217972.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096773.808679,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347432232.0,136420406770.0,137614918.0,139217974.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096774.3087957,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347433362.0,136420406849.0,137614922.0,139217976.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096774.8089375,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347434535.0,136420406928.0,137614926.0,139217978.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096775.3090706,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347434682.0,136420406985.0,137614928.0,139217979.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096775.8091838,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347434872.0,136420407042.0,137614930.0,139217980.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096776.3093276,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347435104.0,136420407099.0,137614932.0,139217981.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096776.8094609,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347435378.0,136420407156.0,137614934.0,139217982.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096777.3095946,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347435694.0,136420407213.0,137614936.0,139217983.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096777.809731,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347436053.0,136420407270.0,137614938.0,139217984.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096778.3098643,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347436531.0,136420407382.0,137614942.0,139217986.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,112.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096778.8099844,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347436974.0,136420407439.0,137614944.0,139217987.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096779.3101048,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347437459.0,136420407496.0,137614946.0,139217988.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096779.8102355,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347437987.0,136420407553.0,137614948.0,139217989.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096780.310383,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347438579.0,136420407632.0,137614951.0,139217991.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096780.8104966,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347439213.0,136420407711.0,137614954.0,139217993.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096781.3106332,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347439889.0,136420407790.0,137614957.0,139217995.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096781.8107438,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347440607.0,136420407869.0,137614960.0,139217997.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096782.3108754,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347441947.0,136420408395.0,137614976.0,139218007.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,526.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096782.81099,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347442751.0,136420408474.0,137614979.0,139218009.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096783.3111207,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347443674.0,136420408608.0,137614984.0,139218012.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096783.811261,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347444562.0,136420408687.0,137614987.0,139218014.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096784.311389,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347445492.0,136420408766.0,137614990.0,139218016.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096784.811529,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347446464.0,136420408845.0,137614993.0,139218018.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096785.3116431,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347447478.0,136420408924.0,137614996.0,139218020.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096785.811776,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347448535.0,136420409003.0,137614999.0,139218022.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096786.3118904,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347449656.0,136420409082.0,137615003.0,139218024.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096786.812032,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347450819.0,136420409161.0,137615007.0,139218026.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096787.3121746,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347450957.0,136420409218.0,137615009.0,139218027.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096787.8122993,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347451137.0,136420409275.0,137615011.0,139218028.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
