timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
1778096769.7849846,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137603073.0,136368555726.0,139261381.0,139446501.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096770.285102,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137603844.0,136368555805.0,139261384.0,139446503.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096770.7852285,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137604657.0,136368555884.0,139261387.0,139446505.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096771.2853432,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137605512.0,136368555963.0,139261390.0,139446507.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096771.7854793,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137606410.0,136368556042.0,139261393.0,139446509.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096772.285604,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137607350.0,136368556121.0,139261396.0,139446511.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096772.785732,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137608332.0,136368556200.0,139261399.0,139446513.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096773.2858777,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137609433.0,136368556334.0,139261404.0,139446516.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096773.786003,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137610522.0,136368556413.0,139261408.0,139446518.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096774.2861338,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137611653.0,136368556492.0,139261412.0,139446520.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096774.7862604,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137612826.0,136368556571.0,139261416.0,139446522.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096775.2863934,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137612974.0,136368556628.0,139261418.0,139446523.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096775.786516,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137613164.0,136368556685.0,139261420.0,139446524.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096776.2866476,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137613396.0,136368556742.0,139261422.0,139446525.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096776.786778,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137613670.0,136368556799.0,139261424.0,139446526.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096777.2869115,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137614609.0,136368557303.0,139261441.0,139446535.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.0,504.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096777.7870526,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137614968.0,136368557360.0,139261443.0,139446536.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096778.2871587,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137615446.0,136368557472.0,139261447.0,139446538.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,112.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096778.7872655,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137615890.0,136368557529.0,139261449.0,139446539.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096779.287393,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137616376.0,136368557586.0,139261451.0,139446540.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096779.7875257,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137616904.0,136368557643.0,139261453.0,139446541.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096780.2876372,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137617497.0,136368557722.0,139261456.0,139446543.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096780.7877612,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137618132.0,136368557801.0,139261459.0,139446545.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096781.2879117,g2.hpc.coe,41393.0,0.5002,0.0,0.0,0.0,12288.0,136137618809.0,136368557880.0,139261462.0,139446547.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096781.7880204,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137619528.0,136368557959.0,139261465.0,139446549.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096782.2881503,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137620290.0,136368558038.0,139261468.0,139446551.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096782.7882698,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137621094.0,136368558117.0,139261471.0,139446553.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096783.288396,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137622017.0,136368558251.0,139261476.0,139446556.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096783.7885194,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137622905.0,136368558330.0,139261479.0,139446558.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096784.2886474,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137623836.0,136368558409.0,139261482.0,139446560.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096784.788757,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137624809.0,136368558488.0,139261485.0,139446562.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096785.288886,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137625824.0,136368558567.0,139261488.0,139446564.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096785.789012,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137626881.0,136368558646.0,139261491.0,139446566.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096786.2891166,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137628003.0,136368558725.0,139261495.0,139446568.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096786.789244,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137629167.0,136368558804.0,139261499.0,139446570.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096787.28938,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137629305.0,136368558861.0,139261501.0,139446571.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096787.789518,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137629485.0,136368558918.0,139261503.0,139446572.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096788.289646,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137629784.0,136368559030.0,139261507.0,139446574.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,112.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096788.7897775,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137630049.0,136368559087.0,139261509.0,139446575.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096789.2899055,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137630356.0,136368559144.0,139261511.0,139446576.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096789.7900422,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137630705.0,136368559201.0,139261513.0,139446577.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096790.290181,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137631096.0,136368559258.0,139261515.0,139446578.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096790.790307,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137631529.0,136368559315.0,139261517.0,139446579.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096791.2904336,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137632004.0,136368559372.0,139261519.0,139446580.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096791.7905576,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137632522.0,136368559429.0,139261521.0,139446581.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096792.2906926,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137633727.0,136368559955.0,139261539.0,139446591.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.0,526.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096792.7908206,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137634352.0,136368560034.0,139261542.0,139446593.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096793.2909565,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137635019.0,136368560113.0,139261545.0,139446595.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096793.7910814,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137636069.0,136368560445.0,139261555.0,139446601.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,332.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096794.2912004,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137636822.0,136368560524.0,139261558.0,139446603.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096794.7913244,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137637617.0,136368560603.0,139261561.0,139446605.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096795.2914517,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137638454.0,136368560682.0,139261564.0,139446607.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096795.7915864,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137639333.0,136368560761.0,139261567.0,139446609.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096796.291719,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137640255.0,136368560840.0,139261570.0,139446611.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096796.7918434,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137641219.0,136368560919.0,139261573.0,139446613.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096797.2919767,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137642225.0,136368560998.0,139261576.0,139446615.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096797.792107,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137643273.0,136368561077.0,139261579.0,139446617.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096798.292243,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137644386.0,136368561156.0,139261583.0,139446619.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096798.792368,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137645618.0,136368561290.0,139261589.0,139446622.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232.0,134.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096799.292498,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137646005.0,136368561602.0,139261596.0,139446628.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,312.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
